TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
22;7829;1;0;0.5003206093794796
22;23953;0;0;0.5227456437137541
22;33828;1;0;0.48584312176720723
22;38358;1;0;0.5295815021673218
22;41419;1;0;0.47583908890653337
22;1186;0;0;0.5406230842668446
22;15503;1;0;0.5368635972033293
22;44741;0;0;0.5073577167066781
22;25653;1;0;0.5069636630418163
22;7320;1;0;0.43992626578972815
22;38092;1;0;0.5209467966633052
22;36823;1;0;0.4576545251666594
22;9007;1;0;0.4691844082282032
22;23238;1;0;0.5072973661347049
22;32388;1;0;0.525996850582175
22;40848;0;0;0.48513858067480164
22;28502;0;0;0.46992351961093964
22;7781;1;0;0.454749295109199
22;27028;0;0;0.5225300447792255
22;42038;0;0;0.5146608070206014
22;22325;1;0;0.4920579560791345
22;32388;0;0;0.525996850582175
22;14424;1;0;0.48574321771400303
22;40753;0;0;0.4351279727824245
22;23953;1;0;0.5068178073155492
22;35816;0;0;0.4476514779322239
22;11339;1;0;0.4850022837562388
22;16441;1;0;0.5073431421857048
22;36823;0;0;0.44968066219702074
22;13348;1;0;0.45572647560615653
22;4920;0;0;0.4601102270234556
22;38092;0;0;0.5169955023758604
22;44741;1;0;0.5082601925598598
22;32722;0;0;0.4992652601972622
22;27912;0;0;0.5321992787988412
22;42038;1;0;0.5079615968294482
22;13348;0;0;0.45572647560615653
22;11339;0;0;0.4916790603328874
22;4970;0;0;0.5383690663525129
22;42333;1;0;0.47856615888707305
22;16816;0;0;0.46639892578544656
22;33662;1;0;0.533385173018476
22;7781;0;0;0.45030719947554815
22;41339;1;0;0.45929522740474266
22;25362;1;0;0.521954124227247
22;41339;0;0;0.4726043166625183
22;25653;0;0;0.5069624154101753
22;17498;1;0;0.5244577285313677
22;41419;0;0;0.47583908890653337
22;13933;0;0;0.5074976327477424
22;21798;1;0;0.5658437984416783
22;22325;0;0;0.490533407963639
22;33828;0;0;0.48584312176720723
22;40848;1;0;0.473447313235056
22;7614;1;0;0.5073900320501626
22;34699;0;0;0.5267143550660763
22;27912;1;0;0.538873616249088
22;16441;0;0;0.5199539225511223
22;7614;0;0;0.5044907956652821
22;1464;0;0;0.5000388380659812
22;35816;1;0;0.44480394298416825
22;21798;0;0;0.5691451362961453
24;18987;1;0;0.46486734412250375
24;13933;0;0;0.5129615207915326
24;28502;0;0;0.525772720568519
24;23953;1;0;0.5120788020546471
24;13380;0;0;0.5428956174363243
24;44741;1;0;0.4759688185986877
24;13380;1;0;0.5135546534061713
24;9007;1;0;0.5407209222786064
24;11339;1;0;0.513287234867513
24;21798;1;0;0.4905363857828374
24;25653;1;0;0.4859728514354437
24;38092;1;0;0.4989550984221401
24;43607;1;0;0.5005334858208041
24;1186;0;0;0.5066759474559074
24;21798;0;0;0.5151672659362924
24;42038;0;0;0.5146984015819835
24;41419;0;0;0.47192150469996486
24;40848;0;0;0.5082078119466695
24;28502;1;0;0.525772720568519
24;25653;0;0;0.4924175521917692
24;1464;1;0;0.46324682453118005
24;7614;1;0;0.49698180595021907
24;35929;0;0;0.5193652262444787
24;22325;1;0;0.483131608582192
24;7781;1;0;0.4930339227760228
24;17498;1;0;0.47761459790059024
24;7320;1;0;0.5055749045235496
24;32388;1;0;0.5063590406564464
24;7829;0;0;0.49438436837407385
24;38358;0;0;0.4780638862514658
24;16816;0;0;0.5367950712687217
24;7614;0;0;0.49240073052663524
24;7781;0;0;0.4930339227760228
24;33828;0;0;0.49078725836585857
24;9007;0;0;0.5482291911048522
24;14424;0;0;0.478669739470273
24;44741;0;0;0.4759688185986877
24;25362;1;0;0.48033744197374867
24;42038;1;0;0.5091492240972695
24;36850;0;0;0.5023617912320335
24;40753;1;0;0.4997205924576082
24;23238;1;0;0.5117871228619784
24;1464;0;0;0.4989550066661787
24;35816;1;0;0.47957103112332417
24;7829;1;0;0.5003325194127145
24;23238;0;0;0.5210111076893758
24;14424;1;0;0.478669739470273
24;4970;0;0;0.5123763670059892
24;27912;0;0;0.5060709368330242
24;43607;0;0;0.5001774295189644
24;34699;0;0;0.5255895132247014
24;15503;0;0;0.5290494708924376
24;7320;0;0;0.5101903193656485
24;43301;0;0;0.49451371624391316
24;4970;1;0;0.511961801234173
24;384;0;0;0.5265419975240597
24;27028;0;0;0.4842379412145561
24;13348;1;0;0.49630428460859066
24;36823;0;0;0.5259585269889677
24;43301;1;0;0.49451371624391316
24;33662;1;0;0.459256435114131
24;13348;0;0;0.49630428460859066
24;41339;1;0;0.49746308041988696
24;37535;0;0;0.5086119327158148
24;41339;0;0;0.5055149073772426
24;27912;1;0;0.49805095920940545
24;40753;0;0;0.5088973398213593
24;18987;0;0;0.4963656353064792
24;36823;1;0;0.5259585269889677
24;32388;0;0;0.5259982636161894
24;42333;0;0;0.5007274831761447
24;32722;1;0;0.500989940082141
24;38358;1;0;0.47194228388023435
24;40848;1;0;0.5082078119466695
24;15503;1;0;0.5001948861677936
24;16441;0;0;0.4450174360342537
24;35929;1;0;0.5128227381445812
24;35816;0;0;0.49806071507975175
24;41419;1;0;0.45470266346729377
24;384;1;0;0.5256504232785003
24;42333;1;0;0.4950112348236873
24;27028;1;0;0.483124992067747
24;36850;1;0;0.497538342564993
24;22325;0;0;0.483131608582192
24;23953;0;0;0.5120788020546471
24;16441;1;0;0.4450174360342537
24;38092;0;0;0.5242679303690448
24;11339;0;0;0.5185676811569193
24;37535;1;0;0.5034066316567953
24;34699;1;0;0.5245446849109776
24;1186;1;0;0.505838563566921
24;33828;1;0;0.4934444690063868
24;4920;1;0;0.49134621872691975
24;25362;0;0;0.48556324783654203
24;32722;0;0;0.49514916336077125
24;17498;0;0;0.4936684612157546
24;13933;1;0;0.502293483930495
24;4920;0;0;0.4972465311487246
24;33662;0;0;0.459256435114131
24;16816;1;0;0.5467418267165881
