TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
23;28502;0;0;0.5329609253540147
23;40848;0;0;0.5640470293212504
23;40753;0;0;0.5569577482295748
23;25362;0;0;0.468303793518789
23;43301;1;0;0.5018271905941194
23;38092;1;0;0.470315623017063
23;4970;1;0;0.4827320457760479
23;9007;1;0;0.5086034259574875
23;33662;1;0;0.5251759180111988
23;34699;1;0;0.5287696966127078
23;13380;1;0;0.4636011917206813
23;44741;1;0;0.488289791513134
23;1464;0;0;0.5553162504743001
23;28502;1;0;0.47849196997822807
23;25362;1;0;0.44158826968407827
23;33828;0;0;0.4347478809993687
23;13348;1;0;0.5083001930403279
23;32388;1;0;0.47130702253204443
23;14424;0;0;0.5761842951114975
23;384;0;0;0.5076482368312544
23;13933;1;0;0.5116184005125074
23;16816;1;0;0.43241575730211634
23;17498;1;0;0.4785653334234528
23;36850;1;0;0.49555591220021306
23;25653;0;0;0.513299833783819
23;21798;1;0;0.5174804799511229
23;7829;0;0;0.5404185445178105
23;43607;1;0;0.4271229616228103
23;1464;1;0;0.5449327981415318
23;41339;0;0;0.46469209992633453
23;33828;1;0;0.44203245436273436
23;11339;0;0;0.5992697253827163
23;23953;0;0;0.4657904915328922
23;43301;0;0;0.524762548209301
23;384;1;0;0.46893101876431686
23;7829;1;0;0.411957576383186
23;42038;1;0;0.5283069507562836
23;7614;1;0;0.47914766662702557
23;43607;0;0;0.5448463658674778
23;40848;1;0;0.5328741762116253
23;36823;1;0;0.48394779286773754
23;16441;0;0;0.5230906436408281
23;38358;0;0;0.48910297264565433
23;41419;1;0;0.5246901514695873
23;4920;0;0;0.48905789319098825
23;44741;0;0;0.4946540140505861
23;18987;1;0;0.4549865538711338
23;33662;0;0;0.5459794147756615
23;4920;1;1;0.6020574420178031
23;41419;0;0;0.5343128896782576
23;42333;0;0;0.4946287513956673
23;21798;0;0;0.5566053183413918
23;14424;1;0;0.48005705726178427
23;1186;0;0;0.4992106292975065
23;22325;0;0;0.4807949493495321
23;17498;0;0;0.5194824091201302
23;36850;0;0;0.5367349756330627
23;7320;0;0;0.5181801938881672
23;16816;0;0;0.49437491581894427
23;37535;0;0;0.523295696365982
23;23238;1;1;0.6063367106249603
24;43607;1;0;0.4519222861106845
24;34699;0;0;0.513749345856333
24;41339;0;0;0.5602196030160305
24;44741;0;0;0.5212343902420906
24;15503;0;0;0.5117095809179416
24;7781;0;0;0.5421440676788689
24;42333;1;0;0.43433462319997285
24;11339;0;0;0.5121691163940906
24;1186;1;1;0.5667846780962503
24;32388;1;0;0.5017801560594333
24;7829;1;0;0.424983688195911
24;25653;1;0;0.45105978626644977
24;4920;1;0;0.5183660391002405
24;4970;1;0;0.45307051503124635
24;15503;1;0;0.4785763465302394
24;25362;0;0;0.4869332413106062
24;7320;1;0;0.4802558505139737
24;34699;1;0;0.4896219318140995
24;7320;0;0;0.5035802613082382
24;42038;1;0;0.4833697629289433
24;16816;1;0;0.4709294328890437
24;40753;0;0;0.5298388793203288
24;17498;1;0;0.4394638469897644
24;13348;1;0;0.4970379128389547
24;38358;1;0;0.4985110067873026
24;41339;1;0;0.496661954254947
24;1464;1;0;0.4992117094500369
24;384;1;0;0.45471514567898225
24;14424;1;0;0.4587086766819581
24;36850;0;0;0.4800943122259716
24;40848;1;0;0.5385576682361408
24;384;0;0;0.46899903611655797
24;1464;0;0;0.5313137439115035
24;40848;0;0;0.538781872788743
24;7829;0;0;0.49216842144809214
24;35816;0;0;0.49178617453480067
24;4970;0;0;0.48232676145788417
24;27028;0;0;0.5082153517703043
24;23953;0;0;0.47759892743501775
24;38092;1;0;0.5294072563517238
24;35929;0;0;0.5353760200572354
24;43301;0;0;0.4960602291508502
24;27912;0;0;0.4981346075565129
24;16441;0;0;0.5027193673120741
24;13348;0;0;0.5031529226136526
24;25653;0;0;0.4981729381436776
24;9007;1;0;0.4775144929024059
24;28502;0;0;0.4838020363046128
24;33662;0;0;0.5046991615689953
24;32388;0;0;0.5150821536883123
24;43301;1;0;0.4960602291508502
24;42333;0;0;0.49169779835059446
24;23238;1;1;0.633326284850872
24;33662;1;0;0.5001196510137315
24;33828;0;0;0.47019176905423976
24;41419;1;0;0.5306076133071521
24;13933;0;0;0.5255837104320779
24;7614;1;0;0.45614658814663506
24;33828;1;0;0.4647165025765553
24;13380;0;0;0.49219361594225575
24;32722;0;0;0.4975233189274752
24;11339;1;0;0.4831983859785001
24;14424;0;0;0.561359332216323
24;38358;0;0;0.5162638501843952
24;16816;0;0;0.5330263088140318
24;16441;1;0;0.5027193673120741
24;42038;0;0;0.5318141976278912
24;44741;1;0;0.512449383815611
24;40753;1;0;0.5298388793203288
24;32722;1;0;0.47981894024311567
24;23238;0;0;0.5984238422265005
24;36850;1;0;0.4622064178322917
24;27912;1;0;0.48013530865592435
24;22325;1;0;0.49565502213233176
24;4920;0;0;0.5289033362282147
24;36823;1;0;0.4898971492988788
24;37535;0;0;0.4961982352423109
24;7614;0;0;0.48631396085973366
24;25362;1;0;0.4079882355146366
24;37535;1;0;0.440674096100898
24;21798;1;0;0.516107391580592
24;18987;0;0;0.5501071744681936
24;28502;1;1;0.610710810054769
24;7781;1;0;0.5322324026361037
24;22325;0;0;0.5109121159635946
24;43607;0;0;0.48939424120547337
24;13380;1;0;0.44738454118619864
24;18987;1;0;0.5395985181485302
24;38092;0;0;0.5485230710972115
24;13933;1;0;0.475815429566075
24;9007;0;0;0.4923497219053061
24;21798;0;0;0.5327543290415299
24;23953;1;0;0.47759892743501775
24;36823;0;0;0.5101542145739144
24;27028;1;0;0.4932405964617596
24;1186;0;0;0.5560551399743345
24;41419;0;0;0.5459364102481526
24;17498;0;0;0.4619491484613668
24;35929;1;0;0.5338680083805349
24;35816;1;0;0.49178617453480067
