TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
24;31365;1;0;0.517409827838225
24;42528;0;0;0.47699923064594657
24;9717;0;0;0.527219492454568
24;29647;0;0;0.45090237265840255
24;41859;0;0;0.48704479815578505
24;2453;0;0;0.4898672179337744
24;32436;0;0;0.4947147625880546
24;33121;1;0;0.5225474689803818
24;13702;1;0;0.5295004844889417
24;38998;0;0;0.5277660963707231
24;13702;0;0;0.5272869696638233
24;10609;0;0;0.48229393542784127
24;3772;0;0;0.4888478486994846
24;18141;1;0;0.4885613050406371
24;38998;1;0;0.5277660963707231
24;1529;0;0;0.4931824838132703
24;10609;1;0;0.48229393542784127
24;43849;0;0;0.4683719391173028
24;16313;0;0;0.4824865384998047
24;3976;0;0;0.5180348849757445
24;13102;0;0;0.49053571483554415
24;35144;1;0;0.504911742588883
24;235;0;0;0.5027517664082094
24;1162;0;0;0.49792641251662567
24;32436;1;0;0.4947147625880546
24;25378;1;0;0.5124603618630948
24;42528;1;0;0.46828500706844134
24;6761;1;0;0.5295949607300556
24;18556;1;0;0.49949808075160007
24;28639;1;0;0.5060090034930078
24;1529;1;0;0.4931824838132703
24;11614;0;0;0.47456913069816814
24;9717;1;0;0.516793261897068
24;18141;0;0;0.4758459180483679
24;5956;1;0;0.4926376155938424
24;1162;1;0;0.49792641251662567
24;36875;0;0;0.4880057738779818
24;29119;1;0;0.48418113192082646
24;35144;0;0;0.504911742588883
24;3785;1;0;0.5257878452822617
24;7405;0;0;0.4885432256772785
24;26269;0;0;0.5085371777140677
24;3234;0;0;0.5280050517470967
24;6761;0;0;0.5295949607300556
24;36223;0;0;0.5545973407554018
24;3785;0;0;0.5204292889651375
24;18556;0;0;0.5066448443650358
24;16313;1;0;0.4647909616901588
24;3526;1;0;0.45700882569776463
24;43849;1;0;0.466522676927522
24;23625;1;0;0.5358741839822675
24;3234;1;0;0.5313698911087213
24;39856;1;0;0.495498185922414
24;5956;0;0;0.4763441392617625
24;7405;1;0;0.4885432256772785
24;26269;1;0;0.5085371777140677
24;12895;0;0;0.5430233845918832
24;36223;1;0;0.5545973407554018
24;41859;1;0;0.48704479815578505
24;31365;0;0;0.5236279277013165
24;13102;1;0;0.483057453474023
22;3526;0;0;0.4805694494364795
22;1529;1;0;0.5021659496837771
22;235;0;0;0.5488980036523486
22;7405;1;0;0.5135960404505985
22;36223;0;0;0.5161395074247618
22;3976;0;0;0.5312458580934925
22;3772;0;0;0.5051129478809944
22;16313;0;0;0.5287852315828849
22;7405;0;0;0.5220983744245181
22;41859;0;0;0.4992954990509938
22;3234;1;0;0.5209193577522652
22;10609;0;0;0.5142229376707365
22;13102;1;0;0.4858445293681685
22;40508;0;0;0.4691318374711961
22;18214;1;0;0.5083101219233211
22;4937;0;0;0.4756372894018356
22;12895;0;0;0.4870093110097546
22;36311;0;0;0.5281522200788547
22;33121;1;0;0.5221380438822786
22;235;1;0;0.5055225981387539
22;38998;1;0;0.5051072086343597
22;3696;1;0;0.5208908698221325
22;3234;0;0;0.5209193577522652
22;28608;0;0;0.4960721871400948
22;36311;1;0;0.528781362529628
22;10609;1;0;0.5142229376707365
22;25378;1;0;0.518922286573713
22;15679;1;0;0.4523915452506666
22;1162;0;0;0.5114440021678107
22;38998;0;0;0.5051072086343597
22;18214;0;0;0.5083101219233211
22;31365;0;0;0.5502139023616679
22;18141;0;0;0.4811050561770849
22;7750;0;0;0.4904417889734707
22;29647;0;0;0.4835956923271115
22;2453;1;0;0.4935932033431558
22;2632;1;0;0.49468222090867614
22;29119;0;0;0.45950323469179905
22;4937;1;0;0.47745857827710925
22;26269;1;0;0.47637102900315575
22;32436;0;0;0.526822449215075
22;12895;1;0;0.4711679813577135
22;18141;1;0;0.4811050561770849
22;28639;1;0;0.4971160882548469
22;3526;1;0;0.4788006695641795
22;3772;1;0;0.5068467888626981
22;1162;1;0;0.5114440021678107
22;4817;1;0;0.5142293691755331
22;42528;1;0;0.5341842912164546
22;29647;1;0;0.4835956923271115
22;43849;1;0;0.4515463188169949
22;23625;1;0;0.47348082958059856
22;32436;1;0;0.526822449215075
22;1015;1;0;0.44970998618757696
22;15679;0;0;0.5046657187078367
22;3785;0;0;0.49692949426091587
22;11614;0;0;0.514690850445915
22;35144;0;0;0.5094330440693114
22;31365;1;0;0.5281277310132301
22;39856;1;0;0.5162514595733593
22;4817;0;0;0.5012458587149016
22;3785;1;0;0.49692949426091587
22;35144;1;0;0.5094330440693114
22;11614;1;0;0.4990474250055402
22;18556;0;0;0.48843721543113444
22;6761;0;0;0.500432454462107
22;28639;0;0;0.501997392484252
22;3976;1;0;0.5266016186853825
22;18556;1;0;0.48843721543113444
22;25378;0;0;0.518922286573713
22;5956;0;0;0.4865210325451757
22;41859;1;0;0.49696741841104575
22;5956;1;0;0.4865210325451757
22;36223;1;0;0.5150985440287273
22;36875;1;0;0.5113875391805843
22;13702;1;0;0.5447928051760196
22;7750;1;0;0.4904417889734707
22;1015;0;0;0.46689839790253945
22;23291;1;0;0.5208616985110907
22;2453;0;0;0.4935932033431558
22;33121;0;0;0.5221380438822786
22;23291;0;0;0.5324046587058032
22;13102;0;0;0.4960669693132458
22;9717;0;0;0.5069154695456769
22;2632;0;0;0.49468222090867614
22;36875;0;0;0.5113875391805843
22;29119;1;0;0.45950323469179905
22;9717;1;0;0.5069154695456769
22;28608;1;0;0.4960721871400948
22;39856;0;0;0.48252518526658056
22;42528;0;0;0.5431390417098488
22;13702;0;0;0.5447928051760196
22;40508;1;0;0.4691318374711961
22;23625;0;0;0.47348082958059856
22;1529;0;0;0.5021659496837771
22;26269;0;0;0.47637102900315575
22;43849;0;0;0.45520072570291165
22;6761;1;0;0.500432454462107
22;3696;0;0;0.5266854045633537
22;16313;1;0;0.5287852315828849
