TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
23;27912;0;0;0.4958719347238842
23;384;0;0;0.47138469187855375
23;21798;0;0;0.49230264363132664
23;40753;1;0;0.44999123046793227
23;9007;1;0;0.47974828706085737
23;36823;0;0;0.516689512530559
23;7614;1;0;0.5038063546727116
23;33662;1;0;0.4673937007978312
23;28502;1;0;0.4313372072107474
23;41339;1;0;0.5418874577349063
23;13380;0;0;0.5178043525456196
23;35816;1;0;0.4598696846608447
23;42333;1;0;0.4641739933505008
23;36823;1;0;0.5062168284048574
23;43301;1;0;0.48859920440306337
23;36850;1;0;0.4709612327530565
23;41419;1;0;0.49505319053390334
23;7781;1;0;0.5064231396806909
23;1464;0;0;0.5596460820422859
23;23238;0;0;0.471786459604013
23;25653;1;0;0.5009857852289942
23;13348;0;0;0.4943975324985763
23;11339;1;0;0.49524505644567457
23;22325;0;0;0.4777399867024391
23;40848;1;0;0.49518686203124496
23;13933;1;0;0.5075534934817663
23;27028;0;0;0.5644031117474575
23;36850;0;0;0.4709612327530565
23;1186;1;0;0.42651875818332485
23;23953;1;0;0.48549215690903813
23;18987;0;0;0.5221667986912021
23;4970;1;0;0.4437388172321984
23;37535;1;0;0.5130073189491452
23;23238;1;0;0.4331286837940347
23;1186;0;0;0.48604772901666826
23;15503;0;0;0.5506560996513169
23;38092;0;0;0.4719273872686197
23;16816;1;0;0.5095530809380638
23;17498;0;0;0.45858495719900216
23;384;1;0;0.47138469187855375
23;13348;1;0;0.4908726086399021
23;17498;1;0;0.4449619838692222
23;21798;1;0;0.5191128242058721
23;16441;0;0;0.4807500140413799
23;40753;0;0;0.44999123046793227
23;4920;0;0;0.5112049573362878
23;34699;1;0;0.5293971443423889
23;37535;0;0;0.5197061836648798
23;42038;0;0;0.5085428058725776
23;7781;0;0;0.5127823454772384
23;7614;0;0;0.5064169304802764
23;9007;0;0;0.47974828706085737
23;44741;1;0;0.4856446689415887
23;34699;0;0;0.5557998682268218
23;16816;0;0;0.521038006676085
23;1464;1;0;0.5596460820422859
23;43301;0;0;0.48859920440306337
23;40848;0;0;0.5088591350385904
23;33662;0;0;0.4605082991124969
23;43607;0;0;0.5279915128922901
23;22325;1;0;0.4777399867024391
23;32722;0;0;0.5377458922345643
23;27028;1;0;0.5581218568271852
24;34699;0;0;0.48644787324004196
24;42038;0;0;0.46751372945077924
24;384;1;0;0.5071639337298052
24;42038;1;0;0.44260711866915853
24;16816;1;0;0.4605650178758543
24;35816;1;0;0.5014359827152437
24;21798;0;0;0.5041570384726126
24;25653;1;0;0.5058278265338733
24;23238;0;0;0.5090549070676087
24;18987;1;0;0.517607255955531
24;11339;1;0;0.5321258060504801
24;27912;1;0;0.49390963819390515
24;27912;0;0;0.5031085435901168
24;25362;0;0;0.5341063522416472
24;7320;0;0;0.5123470178287016
24;43301;1;0;0.5355094952686305
24;13380;0;0;0.5294514586677772
24;1464;0;0;0.5230991613538291
24;41339;1;1;0.5744159669175354
24;40753;1;0;0.45324225188443273
24;9007;0;0;0.5021103219970868
24;40848;1;0;0.49509824923527285
24;13348;0;0;0.5041088050022671
24;44741;0;0;0.5013720719384224
24;17498;0;0;0.5085581270372432
24;9007;1;0;0.4680321811296042
24;43301;0;0;0.5355094952686305
24;23238;1;0;0.4741335976854587
24;23953;1;0;0.5130283281641294
24;4920;0;0;0.5196520615969359
24;36823;0;0;0.4751541861483435
24;25653;0;0;0.5066549837643276
24;4920;1;0;0.49993360067916015
24;43607;1;0;0.4498373581140483
24;13380;1;0;0.5257310058893212
24;13933;1;0;0.4989559446765899
24;36850;1;0;0.46858055907512947
24;16441;0;0;0.5075961169593548
24;21798;1;0;0.4835096697696992
24;15503;1;0;0.46069996624886284
24;23953;0;0;0.5130283281641294
24;13348;1;0;0.5041088050022671
24;37535;0;0;0.5141577280548193
24;16441;1;0;0.49942043368704714
24;27028;1;0;0.49794993751525024
24;38358;1;0;0.5260313007916166
24;36823;1;0;0.45706076056771927
24;44741;1;0;0.48203298342828726
24;38092;1;0;0.48531600417737397
24;28502;0;0;0.5446927681678831
24;4970;0;0;0.5297016720781689
24;11339;0;0;0.5552021257345123
24;41419;1;0;0.4885300523852188
24;7320;1;0;0.4843851178878672
24;35816;0;0;0.5014359827152437
24;34699;1;0;0.4720786393722108
24;4970;1;0;0.5041874882186569
24;33662;0;0;0.5036820577160609
24;36850;0;0;0.48060200796756986
24;33828;1;0;0.5079492050610861
24;41419;0;0;0.49577242874802446
24;7781;1;0;0.4726389294945858
24;13933;0;0;0.5341856952565772
24;32388;1;0;0.46200440711899415
24;14424;1;0;0.5138478574823759
24;14424;0;0;0.5341674000277138
24;33828;0;0;0.5079492050610861
24;25362;1;0;0.5132849361654496
24;16816;0;0;0.4747203123302482
24;42333;1;0;0.5339232227125008
24;22325;0;0;0.4948336158615369
24;28502;1;0;0.5446927681678831
24;32722;0;0;0.4803121542299686
24;41339;0;0;0.47653692514547663
24;384;0;0;0.5202652685412426
24;40753;0;0;0.4647361895634074
24;1186;0;0;0.47553434207233547
24;35929;0;0;0.49683292634290394
24;42333;0;0;0.54854340855551
24;33662;1;0;0.4735349884677781
24;38358;0;0;0.5384685003758971
24;35929;1;0;0.4841802973067773
24;27028;0;0;0.512299788397679
24;1464;1;0;0.5062833942798047
24;32722;1;0;0.4803121542299686
24;22325;1;0;0.4948336158615369
24;7829;1;0;0.5225219380777872
24;7614;1;0;0.469673002794718
24;43607;0;0;0.4620322800027357
24;1186;1;1;0.5983972308968312
24;17498;1;0;0.5085581270372432
24;18987;0;0;0.517607255955531
24;7829;0;0;0.5225219380777872
24;15503;0;0;0.5005919262319654
24;37535;1;0;0.5014615545362567
24;7781;0;0;0.4726389294945858
24;32388;0;0;0.48954470839652553
24;7614;0;0;0.4862022902105421
24;38092;0;0;0.48531600417737397
24;40848;0;0;0.5750709772742878
