TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
24;38998;1;0;0.4658018975059104
24;9717;1;0;0.4708753404160329
24;4937;1;0;0.4864525010844013
24;36223;1;0;0.476499974809371
24;3772;1;0;0.4905282636463307
24;35144;0;0;0.5465030768816396
24;6761;1;0;0.4961252703820261
24;15679;1;0;0.5055340202269056
24;18556;1;0;0.4731092536279982
24;3526;1;0;0.4822314173161
24;28608;0;0;0.5224696711757508
24;23625;0;0;0.4637430368043825
24;235;1;0;0.4873853057660564
24;32436;0;0;0.556778532705497
24;18141;0;0;0.5133940939146153
24;36311;1;0;0.49033716189296245
24;41859;0;0;0.4745020801918887
24;29119;1;0;0.5015727818636002
24;3785;0;0;0.530823599829908
24;1529;1;0;0.5163147589619524
24;6761;0;0;0.5071962949634219
24;18556;0;0;0.4731092536279982
24;29119;0;0;0.4979661399651884
24;40508;1;0;0.4691922912393869
24;1162;0;0;0.49537645609412
24;12895;1;0;0.5121644309522384
24;235;0;0;0.4873853057660564
24;35144;1;0;0.5465030768816396
24;33121;0;0;0.4907290406594104
24;32436;1;0;0.5454901873877768
24;36875;0;0;0.5195957072311194
24;3234;0;0;0.49806738212051227
24;18141;1;0;0.5092890589333544
24;26269;0;0;0.4719783324212923
24;3234;1;0;0.49178748689228485
24;36223;0;0;0.4785184041773578
24;43849;0;0;0.4703004614101673
24;11614;0;0;0.46535448688795517
24;39856;0;0;0.48675234933244665
24;13102;0;0;0.5065278679682743
24;10609;1;0;0.5269115737154709
24;40508;0;0;0.46591527769058655
24;16313;0;0;0.4871685284435852
24;31365;1;0;0.49189122534497554
24;10609;0;0;0.5255070442486076
24;3696;0;0;0.48474674633829096
24;1015;1;0;0.5092308646607586
24;13102;1;0;0.5009721156103162
24;12895;0;0;0.521113429501873
24;7750;1;0;0.46747606185001706
24;3772;0;0;0.4905282636463307
24;23291;0;0;0.5015716539283623
24;43849;1;0;0.46578688532503015
24;4817;1;0;0.5022690463683436
24;7405;0;0;0.5220679702366715
24;3976;0;0;0.4822778944294664
24;13702;0;0;0.4784931417310295
24;36311;0;0;0.5028622783271042
24;29647;1;0;0.4945373548595502
24;41859;1;0;0.47433527477404136
24;25378;0;0;0.5037727190666601
22;32436;1;0;0.48750845969732454
22;1015;0;0;0.5072523417467389
22;31365;1;0;0.4689033605544587
22;28608;1;0;0.48524455126176513
22;11614;0;0;0.5239773369001397
22;41859;1;0;0.49041314644305023
22;3785;0;0;0.5121820051962475
22;23625;1;0;0.4966847743354003
22;3696;0;0;0.5270698616896473
22;41859;0;0;0.49041314644305023
22;42528;0;0;0.4947455708608274
22;5956;1;0;0.47030920024372824
22;28608;0;0;0.48524455126176513
22;43849;1;0;0.49621885348329564
22;3976;0;0;0.5099463159090022
22;23291;0;0;0.4693177665325136
22;18556;0;0;0.49606314448817684
22;43849;0;0;0.4902728796726281
22;5956;0;0;0.47030920024372824
22;40508;1;0;0.49100576769988863
22;1162;1;0;0.5045130912549816
22;39856;1;0;0.49652894535816117
22;12895;0;0;0.5047120706083453
22;40508;0;0;0.4961131294276116
22;23625;0;0;0.4777553838986566
22;18556;1;0;0.48359387071630644
22;4937;0;0;0.484311948479267
22;18214;1;0;0.49124180943505047
22;36311;1;0;0.4707948120160254
22;1162;0;0;0.5045130912549816
22;31365;0;0;0.4702668170123674
22;13102;0;0;0.4749993426053471
22;36223;1;0;0.486267506355252
22;13102;1;0;0.4688668261417684
22;36875;1;0;0.4797264781399342
22;36311;0;0;0.4626650850252563
22;18141;1;0;0.5054800501735853
22;1529;0;0;0.5405109592944415
22;3976;1;0;0.5091387658560114
22;4937;1;0;0.484311948479267
22;7405;0;0;0.5240208244674635
22;32436;0;0;0.48750845969732454
22;29647;0;0;0.48575011444615646
22;2632;0;0;0.4918544831430944
22;1529;1;0;0.5405109592944415
22;11614;1;0;0.5239773369001397
22;10609;1;0;0.47927935814151723
22;23291;1;0;0.4693177665325136
22;3785;1;0;0.5121820051962475
22;42528;1;0;0.4912052564214748
22;33121;1;0;0.4924482287298094
22;28639;1;0;0.4864170208586393
22;2453;0;0;0.5265347406898517
22;15679;1;0;0.508870600123836
22;26269;0;0;0.5075422604384501
22;35144;0;0;0.4981578152068035
22;3234;1;0;0.4891666535779168
22;29119;1;0;0.5023153131150843
22;13702;0;0;0.4990455061144433
22;2453;1;0;0.5265347406898517
22;28639;0;0;0.4864170208586393
22;7750;1;0;0.495612680105754
22;2632;1;0;0.4918544831430944
22;3772;0;0;0.498238206298299
22;26269;1;0;0.5075422604384501
22;36223;0;0;0.486267506355252
22;6761;1;0;0.4688059859981911
22;25378;0;0;0.5331407658391618
22;12895;1;0;0.5094247157124829
22;16313;1;0;0.5144923799454181
22;7405;1;0;0.518815523616846
22;235;0;0;0.49867377292481274
22;235;1;0;0.49867377292481274
22;9717;0;0;0.5099390159413838
22;18214;0;0;0.49124180943505047
22;7750;0;0;0.495612680105754
22;4817;1;0;0.4701985730711565
22;3772;1;0;0.498238206298299
22;18141;0;0;0.49760725322638827
22;36875;0;0;0.4797264781399342
22;6761;0;0;0.4688059859981911
22;4817;0;0;0.4701985730711565
22;38998;1;0;0.4859537352758255
22;10609;0;0;0.49008172463121885
22;29647;1;0;0.48575011444615646
22;9717;1;0;0.5099390159413838
22;25378;1;0;0.5331407658391618
22;3526;1;0;0.5178484118405167
22;13702;1;0;0.5053309950975051
22;3234;0;0;0.4891666535779168
22;33121;0;0;0.4839733591243642
22;38998;0;0;0.4859537352758255
22;35144;1;0;0.4981578152068035
22;15679;0;0;0.508870600123836
22;29119;0;0;0.5023153131150843
22;3696;1;0;0.5270698616896473
22;39856;0;0;0.49347855139574154
22;16313;0;0;0.5144923799454181
22;3526;0;0;0.5178484118405167
22;1015;1;0;0.500849668552377
