TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
21;3785;0;0;0.5302969610646047
21;29647;0;0;0.4608412588603801
21;36223;0;0;0.5399436715237761
21;3772;0;0;0.48187040236574963
21;13102;1;0;0.555153737816426
21;18214;0;0;0.48447640309696494
21;40508;1;0;0.519437767947444
21;2632;0;0;0.5102989485724754
21;36311;1;0;0.499463380687334
21;7750;0;0;0.4783620681093438
21;26269;1;0;0.5352339864163135
21;1162;1;0;0.5065598930196756
21;3526;1;0;0.4801044068026923
21;7750;1;0;0.4783620681093438
21;38998;1;0;0.49336167490709393
21;31365;1;0;0.45897310487993376
21;29647;1;0;0.4608412588603801
21;5956;0;0;0.5014207619665992
21;40508;0;0;0.519437767947444
21;1529;0;0;0.45721321263128334
21;3772;1;0;0.4887167838004027
21;6761;0;0;0.4900425966288046
21;3234;0;0;0.5171798404324173
21;36311;0;0;0.499463380687334
21;13702;1;0;0.5146445867955333
21;4817;0;0;0.48404088891972047
21;31365;0;0;0.47033462443590274
21;18214;1;0;0.4844176100267535
21;42528;1;0;0.5583021588170162
21;1015;1;0;0.49106339012929584
21;9717;1;0;0.5005702215122511
21;15679;0;0;0.5593776649126226
21;32436;0;0;0.5010744417959064
21;33121;0;0;0.5067619698124858
21;7405;0;0;0.5042117054601506
21;35144;1;0;0.5505939282392226
21;42528;0;0;0.5665429835787623
21;41859;1;0;0.49178887662293336
21;235;1;0;0.5094897083518978
21;3234;1;0;0.5171798404324173
21;235;0;0;0.5447412129596747
21;3696;1;0;0.5473004118128563
21;3785;1;0;0.5302969610646047
21;33121;1;0;0.5067619698124858
21;12895;1;0;0.4310466788661883
21;23291;1;0;0.5023733267754101
21;36875;0;0;0.49802896699776833
21;3976;1;0;0.5400842605671392
21;13102;0;0;0.555413122284961
21;7405;1;0;0.498995473495089
21;26269;0;0;0.5456587725950127
21;4937;0;0;0.5188553470560529
21;1529;1;0;0.45721321263128334
21;23291;0;0;0.5023733267754101
21;4817;1;0;0.47599812294359867
21;29119;0;0;0.5178360114828121
21;10609;0;0;0.5097703694140694
21;29119;1;0;0.5082456533825283
21;4937;1;0;0.5188553470560529
21;11614;1;0;0.5428113381218335
21;28639;1;0;0.49755614058929154
21;2453;0;0;0.45041226623799585
21;3526;0;0;0.49542018013971306
21;38998;0;0;0.49336167490709393
24;28608;0;0;0.5502157473099889
24;5956;1;0;0.5299759481203958
24;12895;1;0;0.5301885968412242
24;1162;0;0;0.5102506396615721
24;10609;0;0;0.4822299481524533
24;39856;1;0;0.4920907605358021
24;40508;1;1;0.5282043708352604
24;36311;1;0;0.477989548663808
24;41859;1;0;0.5481943290521739
24;1529;1;0;0.507108647605932
24;23625;1;0;0.5183032063907062
24;18141;0;0;0.49658393087585523
24;26269;1;0;0.504918956655178
24;28639;1;0;0.5111519273712973
24;1162;1;0;0.5102506396615721
24;5956;0;0;0.5299759481203958
24;6761;0;0;0.47871511211177115
24;11614;0;0;0.5432514587678551
24;1529;0;0;0.504828865485769
24;39856;0;0;0.4920907605358021
24;26269;0;0;0.504918956655178
24;235;1;0;0.48237137960559767
24;36875;0;0;0.46537687532696753
24;4817;1;0;0.48713426752553013
24;9717;0;0;0.4787862813667501
24;1015;0;0;0.4976225666095819
24;38998;1;0;0.522274611765143
24;3234;1;0;0.5022866232403448
24;1015;1;0;0.48636700884324313
24;33121;0;0;0.4963630398555866
24;13102;0;0;0.4907692572094691
24;32436;1;0;0.5066022675686194
24;235;0;0;0.538336168091123
24;18214;1;0;0.5155730162048121
24;2453;1;0;0.49618155156005855
24;28639;0;0;0.5111519273712973
24;18214;0;0;0.5155730162048121
24;43849;1;0;0.4585294916811866
24;4937;1;0;0.5209299526185923
24;32436;0;0;0.5066022675686194
24;33121;1;0;0.4963630398555866
24;42528;0;0;0.47454057803792776
24;3772;0;0;0.44516827198970477
24;18141;1;0;0.49658393087585523
24;28608;1;0;0.5502157473099889
24;18556;1;0;0.4753757686258967
24;9717;1;0;0.4843575738140803
24;10609;1;0;0.4822299481524533
24;40508;0;1;0.5282043708352604
24;36311;0;0;0.477989548663808
24;16313;1;0;0.5021974335011228
24;4937;0;0;0.5209299526185923
24;6761;1;0;0.4768550162219812
24;31365;1;0;0.4797167577127658
24;23625;0;0;0.5127840236315202
24;3696;1;0;0.5283523462544337
24;29119;1;0;0.5244238235164412
24;7405;1;0;0.49686370732338037
24;2632;0;0;0.5194385017712895
24;23291;0;0;0.5444532393215136
24;15679;0;0;0.5083101259883458
24;16313;0;0;0.5021974335011228
24;23291;1;0;0.5444532393215136
24;36875;1;0;0.46463594440708733
24;18556;0;0;0.48930718898489667
24;2632;1;0;0.5194385017712895
24;25378;0;0;0.5063387475912047
24;29119;0;0;0.5244238235164412
24;3976;0;0;0.5478369915759747
24;35144;0;0;0.49851906355736775
24;12895;0;0;0.5486633802003262
24;3696;0;0;0.5283523462544337
24;41859;0;0;0.5587012352071838
24;3785;0;0;0.4692583087313044
24;3976;1;0;0.5478369915759747
24;36223;1;0;0.4932594180779395
24;7750;1;0;0.543872503240013
24;7405;0;0;0.5033870626711923
24;2453;0;0;0.49618155156005855
24;15679;1;0;0.4942820570548459
24;4817;0;0;0.48713426752553013
24;3785;1;0;0.46372543155409357
24;38998;0;0;0.5273137412265484
24;43849;0;0;0.4659684533384346
24;29647;1;0;0.4973600370187976
24;3234;0;0;0.5123278416003717
24;25378;1;0;0.5063387475912047
24;13702;0;0;0.476200166164616
24;3526;0;0;0.4825116978442007
24;7750;0;0;0.543872503240013
24;31365;0;0;0.5080783454987635
24;13702;1;0;0.476200166164616
24;29647;0;0;0.4973600370187976
24;3526;1;0;0.4825116978442007
24;13102;1;0;0.4969274157965874
24;35144;1;0;0.4782771282625165
24;3772;1;0;0.44516827198970477
24;36223;0;0;0.49926441125278026
24;11614;1;0;0.548255109307178
24;42528;1;0;0.47454057803792776
