TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
24;13933;0;0;0.49888235593016717
24;33662;1;0;0.47496680675494013
24;41339;1;0;0.4785246801319507
24;43301;1;0;0.4898730448015194
24;22325;1;0;0.5062504046016345
24;4970;1;0;0.48241952897216955
24;40848;0;0;0.528096943944919
24;13348;0;0;0.47885491900612814
24;44741;1;0;0.49107041990088285
24;16816;1;0;0.4789443379570952
24;1464;1;0;0.48869975630121915
24;35929;0;0;0.4950081464694088
24;42333;0;0;0.5544810502546211
24;35816;0;0;0.4728442188676735
24;13348;1;0;0.47885491900612814
24;38092;0;0;0.49667263467414824
24;43607;0;0;0.527015221028199
24;44741;0;0;0.49107041990088285
24;23238;0;0;0.5534914519130115
24;13933;1;0;0.49888235593016717
24;384;0;0;0.5345164958140175
24;7320;0;0;0.4619209074874469
24;38092;1;0;0.49667263467414824
24;35816;1;0;0.4728442188676735
24;16816;0;0;0.4789443379570952
24;37535;0;0;0.5261273740459
24;7614;0;0;0.5569227309313388
24;36850;0;0;0.46087409119008377
24;23953;0;0;0.5086232562557643
24;17498;1;0;0.49065264362515415
24;7781;0;0;0.5016434560477729
24;7829;0;0;0.4886742814430615
24;15503;1;0;0.530969759908851
24;13380;1;0;0.5034875184413724
24;42038;0;0;0.5159281977525182
24;25362;1;0;0.5097369820718852
24;28502;1;0;0.4866800833571647
24;11339;1;0;0.3844571411614484
24;23238;1;0;0.5096156188535156
24;4920;0;0;0.5051055908292666
24;32722;0;0;0.46154462521281836
24;32388;0;0;0.49467866858483645
24;28502;0;0;0.4866800833571647
24;25653;1;0;0.5080462652390155
24;41339;0;0;0.49409071696496276
24;34699;0;0;0.5112902246238542
24;7781;1;0;0.5016434560477729
24;1464;0;0;0.49784157128206313
24;36850;1;0;0.45718386769391917
24;27028;0;0;0.492455963066494
24;23953;1;0;0.5086232562557643
24;18987;0;0;0.5590214944499899
24;18987;1;0;0.549268866941198
24;35929;1;0;0.4950081464694088
24;33828;0;0;0.4809425426047514
24;7829;1;0;0.4711343952841169
24;38358;0;0;0.4726470506638772
24;21798;0;0;0.49950384092858313
24;7320;1;0;0.4591969119403947
24;43607;1;0;0.48775056993591615
24;42333;1;0;0.5544810502546211
24;27028;1;0;0.492455963066494
24;384;1;0;0.5345164958140175
21;33828;1;0;0.5177247389135332
21;42038;1;0;0.48021286069816116
21;40753;1;0;0.5158408635742454
21;27028;0;0;0.4992200823267761
21;33662;0;0;0.5067277826088298
21;42038;0;0;0.48021286069816116
21;33662;1;0;0.5067277826088298
21;11339;0;0;0.49675450178362374
21;13380;0;0;0.49781412680984066
21;13933;0;0;0.47066793535804974
21;23238;0;0;0.5053507101131816
21;4970;1;0;0.5126847142341558
21;41339;0;0;0.5159653568225392
21;15503;0;0;0.546714077641925
21;4920;0;0;0.5038389000151431
21;4970;0;0;0.5204013668320161
21;11339;1;0;0.48880852730096996
21;40753;0;0;0.5158408635742454
21;33828;0;0;0.5177247389135332
21;16816;0;0;0.5272745642886407
21;7781;1;0;0.48718115889904373
21;32388;1;0;0.47657361568112344
21;9007;1;0;0.46979169868347875
21;17498;1;0;0.47074607102121224
21;41419;1;0;0.4803885288584037
21;35929;0;0;0.5351127017421593
21;32388;0;0;0.47657361568112344
21;38358;0;0;0.4935602350945243
21;36850;0;0;0.46415689065758875
21;9007;0;0;0.46979169868347875
21;27912;1;0;0.4754225756053133
21;7320;0;0;0.49406865174123177
21;35816;0;0;0.5409116047670985
21;40848;1;0;0.4715806212339635
21;35929;1;0;0.5351127017421593
21;35816;1;0;0.5406548639264805
21;7781;0;0;0.48718115889904373
21;28502;0;0;0.49169015482934225
21;36850;1;0;0.42585383204114485
21;7829;1;0;0.4542027604054824
21;7614;0;0;0.5264243794932463
21;4920;1;0;0.5022290236884479
21;36823;0;0;0.4857993428201555
21;16816;1;0;0.5149492757443384
21;13380;1;0;0.48024150674384863
21;34699;0;0;0.5634913057002378
21;43607;0;0;0.4937707957493291
21;27028;1;0;0.5002099062668057
21;7320;1;0;0.48730680710789714
21;25653;0;0;0.46053555989198786
21;23238;1;0;0.4775864234228007
21;7829;0;0;0.465282219020133
21;22325;1;0;0.5021854928100195
21;384;1;0;0.49747425428285147
21;21798;0;0;0.49529926278203906
21;22325;0;0;0.5133071518008998
21;32722;1;0;0.4724780170112676
21;25653;1;0;0.460241384618225
21;43301;1;0;0.4685874409508745
21;36823;1;0;0.48721790794560044
21;18987;1;0;0.5044615411889505
21;42333;0;0;0.5074076626710519
21;27912;0;0;0.47821917157674804
21;7614;1;0;0.5222592361571374
21;384;0;0;0.5044032449661401
21;18987;0;0;0.5044615411889505
21;15503;1;0;0.5230074679232403
21;44741;0;0;0.5043537860978345
21;43301;0;0;0.4685874409508745
21;41339;1;0;0.4465862962506989
21;25362;0;0;0.5147203289243714
21;37535;0;0;0.5292685278533474
21;1186;1;0;0.4741025209622089
21;13933;1;0;0.4531220139342768
21;17498;0;0;0.4768908207095911
21;13348;0;0;0.493665416210902
21;21798;1;0;0.49529926278203906
21;42333;1;0;0.5013704269575392
21;43607;1;0;0.4836388526976567
21;40848;0;0;0.5338293512310587
21;34699;1;0;0.5561817236516378
21;1186;0;0;0.5473406190063121
21;28502;1;0;0.49169015482934225
21;1464;1;0;0.5223388065822998
21;16441;0;0;0.5170214503508728
21;44741;1;0;0.5043537860978345
21;23953;1;0;0.504905342516123
21;38358;1;0;0.4935602350945243
21;14424;1;0;0.4804094530045527
21;14424;0;0;0.5073904210479206
21;38092;1;0;0.5211092381589688
21;25362;1;0;0.5124073531242948
21;13348;1;0;0.4850922127914159
21;23953;0;0;0.504905342516123
21;41419;0;0;0.4847755952116286
21;37535;1;0;0.521945044067415
21;38092;0;0;0.5125013270931069
21;1464;0;0;0.5223388065822998
21;16441;1;0;0.5170214503508728
21;32722;0;0;0.4724780170112676
