TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
24;40848;0;0;0.5239897278551964
24;42333;1;0;0.48520632390148377
24;27028;1;0;0.4802515906871067
24;33828;1;0;0.4839562136975965
24;22325;0;0;0.5186338626114056
24;43607;1;0;0.5482194335781599
24;384;1;0;0.5023776988928915
24;7829;1;0;0.4998825356244742
24;27912;1;0;0.5054134097954233
24;40848;1;0;0.5239897278551964
24;16441;1;0;0.544700106195142
24;43607;0;0;0.5581973707863765
24;7781;0;0;0.5018874351923829
24;36823;1;0;0.47429620998543326
24;32722;1;0;0.4796595293917411
24;38358;0;0;0.48622170053393904
24;1464;1;0;0.5022023759313354
24;42038;0;0;0.4603330837492878
24;4970;0;0;0.4961587039226548
24;41339;1;0;0.5091533330896886
24;21798;1;0;0.4637033555414609
24;7829;0;0;0.4998825356244742
24;15503;0;0;0.5036577736353438
24;18987;0;0;0.5226453306522726
24;22325;1;0;0.5149458672785755
24;16816;0;0;0.502850012180395
24;4970;1;0;0.4945317723925759
24;23953;0;0;0.4644513793245635
24;43301;0;0;0.5230769298520787
24;16441;0;0;0.5524331156520497
24;14424;1;0;0.5224543420234516
24;13380;0;0;0.4850459219854332
24;7320;1;0;0.5189688069028686
24;13933;0;0;0.525096779657739
24;41339;0;0;0.5091533330896886
24;38092;0;0;0.5001911131128255
24;16816;1;0;0.502850012180395
24;35816;1;0;0.5171770446906966
24;4920;1;0;0.4995122148346988
24;34699;0;0;0.5429465382260712
24;23238;0;0;0.5119501443729825
24;13348;0;0;0.525634547115428
24;17498;0;0;0.5618008765608321
24;36850;0;0;0.4788079025979571
24;40753;1;0;0.4894873823143356
24;25653;1;0;0.5359022242334478
24;13348;1;0;0.5252914480329905
24;17498;1;0;0.5554909748890077
24;41419;0;0;0.49732163834529464
24;35816;0;0;0.5247772240864248
24;41419;1;0;0.49878650858214374
24;23238;1;0;0.5195260553606059
24;44741;1;0;0.48564675976429167
24;11339;1;0;0.4862336974267975
24;36823;0;0;0.4703276895129333
24;7781;1;0;0.5035134326607911
24;42038;1;0;0.4512610187857735
24;9007;1;0;0.5142546926018199
24;25362;0;0;0.4891698856819522
24;7614;1;0;0.5057850841263624
24;7320;0;0;0.5224052765943011
23;41419;0;0;0.4829391286873594
23;32722;0;0;0.508591661613605
23;41339;1;0;0.5090617666133525
23;1464;0;0;0.506885260528841
23;16816;0;0;0.4880819525547744
23;42333;0;0;0.48753136137205544
23;34699;1;0;0.49356594464996206
23;23238;1;0;0.4944638156333662
23;23238;0;0;0.4944638156333662
23;28502;0;0;0.46579784431127325
23;27912;1;0;0.5559582944705775
23;41339;0;0;0.5090617666133525
23;38358;1;0;0.47722666232759225
23;28502;1;0;0.46579784431127325
23;17498;1;0;0.5033567071394643
23;16441;0;0;0.475415387683432
23;44741;1;0;0.510630941571098
23;42038;0;0;0.5049462408541613
23;41419;1;0;0.4829391286873594
23;7320;0;0;0.5109986375047991
23;27028;0;0;0.49274876189239514
23;16441;1;0;0.4768073425996358
23;384;1;0;0.4905165535587063
23;44741;0;0;0.511426068797989
23;25653;1;0;0.4774809312258064
23;40753;0;0;0.5046446871852573
23;27028;1;0;0.49274876189239514
23;33828;1;0;0.49903833194148495
23;32388;1;0;0.49743578638064345
23;40848;1;0;0.5077110428430466
23;7829;1;0;0.4640215068788698
23;7781;0;0;0.4983946295500336
23;7320;1;0;0.5143892803302313
23;4920;1;0;0.45206540842500115
23;35816;1;0;0.47101134287215674
23;25653;0;0;0.4774809312258064
23;38092;1;0;0.5099863208064956
23;21798;0;0;0.5310293655386015
23;36823;0;0;0.49433604164630107
23;11339;1;0;0.5096018965104785
23;34699;0;0;0.49356594464996206
23;35929;0;0;0.4974348989253988
23;23953;1;0;0.5031035258274523
23;13348;1;0;0.48823238282062786
23;14424;1;0;0.5026262644806986
23;27912;0;0;0.5594868481323554
23;33662;1;0;0.5261256052683474
23;22325;1;0;0.46836546967971304
23;7781;1;0;0.502927523570216
23;13380;1;0;0.5101649983317822
23;42333;1;0;0.49858870234742053
23;21798;1;0;0.5310293655386015
23;4970;0;0;0.5052461440115196
23;16816;1;0;0.4850477588860052
23;13348;0;0;0.48823238282062786
23;37535;0;0;0.5291823783586935
23;18987;0;0;0.48462583645070817
23;14424;0;0;0.48920892014889705
23;7829;0;0;0.47041056345597304
23;7614;1;0;0.4863846022259079
23;25362;0;0;0.5098769026747926
23;11339;0;0;0.5139031628186571
23;43607;0;0;0.52862066279254
23;384;0;0;0.47841761596544846
23;4970;1;0;0.5052461440115196
23;40753;1;0;0.4998921135992172
23;1464;1;0;0.5087772155846141
23;36823;1;0;0.49433604164630107
23;36850;1;0;0.5465756892858342
23;13380;0;0;0.5162999052722973
23;38092;0;0;0.5099863208064956
23;25362;1;0;0.5098769026747926
23;1186;1;0;0.48022959884186395
23;15503;1;0;0.4993451521353198
23;35816;0;0;0.47101134287215674
23;18987;1;0;0.4785543936072279
23;36850;0;0;0.5465756892858342
23;9007;0;0;0.5159672659027583
23;22325;0;0;0.46836546967971304
23;1186;0;0;0.5014016578774857
23;15503;0;0;0.4993451521353198
23;40848;0;0;0.5164337015968321
23;7614;0;0;0.49168175192669417
23;35929;1;0;0.4936923401651767
23;38358;0;0;0.47615402606641094
23;43607;1;0;0.5160463911151434
23;13933;1;0;0.5013791993257549
23;13933;0;0;0.4984622361433627
23;37535;1;0;0.5291823783586935
23;33662;0;0;0.5342149543935417
23;43301;0;0;0.4930981839164855
23;32722;1;0;0.5033307988496801
23;32388;0;0;0.5015375798631307
23;9007;1;0;0.5159672659027583
23;33828;0;0;0.49903833194148495
23;17498;0;0;0.4924257231092589
23;4920;0;0;0.46285911930943346
23;23953;0;0;0.5092589770425573
23;42038;1;0;0.49640708715336873
23;43301;1;0;0.49378074131799243
