TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
23;33715;1;0;0.48756079550445364
23;29977;1;0;0.5633324876072284
23;32043;1;0;0.47547206819968363
23;48422;0;0;0.5034911216278232
23;19630;1;0;0.4896912174367292
23;41805;1;0;0.5247556706961134
23;29426;0;0;0.4565538112036736
23;12441;1;0;0.4842562032469372
23;29977;0;0;0.5657597183492903
23;40248;0;0;0.5155798844124102
23;23554;1;0;0.4496675819187115
23;14817;1;0;0.49219922070443495
23;16743;0;0;0.4992066037751495
23;49394;1;1;0.5286786454019458
23;40304;0;0;0.5097356774292886
23;5730;0;0;0.49514961547831077
23;19599;0;0;0.5241557313731762
23;44331;1;0;0.545508766748519
23;15147;1;1;0.5428361811151348
23;22157;1;0;0.5010501373992245
23;23554;0;0;0.47147906834070047
23;44429;0;0;0.46721689485497303
23;35406;1;0;0.5141915182717789
23;36739;1;0;0.5354795352677394
23;40248;1;0;0.5155798844124102
23;40304;1;0;0.5097356774292886
23;44733;0;0;0.4719158091429529
23;48422;1;0;0.5036518110387682
23;5730;1;0;0.5018436442840919
23;28702;1;0;0.47194587043218816
23;19630;0;0;0.4701596980451188
23;49394;0;1;0.5286786454019458
23;19599;1;0;0.5144292374336115
23;15147;0;1;0.5493866150581102
23;31871;1;0;0.49721037994100625
23;22423;0;0;0.4962155923191821
23;40576;0;0;0.5136683669056837
23;16743;1;0;0.49285355165166167
23;23841;0;1;0.5637170372349922
23;46998;0;0;0.5160986867942082
23;29426;1;0;0.45155685074207397
23;4436;1;0;0.5040244432768185
23;31500;0;0;0.5086959430104427
23;4130;1;0;0.49102570897435344
23;40933;0;0;0.4788463570476429
23;41834;0;0;0.5635129711067007
23;44429;1;0;0.46721689485497303
23;15814;1;0;0.5004460120169146
23;42302;1;0;0.4788074802450598
23;44733;1;0;0.4719158091429529
23;32043;0;0;0.47547206819968363
23;17542;0;0;0.5112703134973121
23;43640;1;0;0.5015308290872714
23;28702;0;0;0.4700277688649196
23;783;0;0;0.49501113571181776
23;42302;0;0;0.4788074802450598
23;17542;1;0;0.5112703134973121
23;31500;1;0;0.5086959430104427
23;33715;0;0;0.48756079550445364
23;17395;1;0;0.5003479882268745
23;13372;0;0;0.5554809744779875
23;14817;0;0;0.49219922070443495
23;43640;0;0;0.5037551970055016
24;49561;0;0;0.45473164014362877
24;22157;1;0;0.5079235602921078
24;4436;1;0;0.5181463455324046
24;17542;1;0;0.4743776132304792
24;23554;0;0;0.48907232560708086
24;10462;1;0;0.4810884141598123
24;15814;0;0;0.5416944426333298
24;17395;1;0;0.4737880797730185
24;35988;1;0;0.4856358128359406
24;4436;0;0;0.5009985058635698
24;22157;0;0;0.5079235602921078
24;49561;1;0;0.4670799769011555
24;17542;0;0;0.4743776132304792
24;19630;0;0;0.4782238929819357
24;31871;1;0;0.48138656111999933
24;40304;1;0;0.4350979985612571
24;35988;0;0;0.4856358128359406
24;44733;0;0;0.49064271031597995
24;43640;1;0;0.4552413931289707
24;9997;1;0;0.5033249612595239
24;33715;1;0;0.47569796109979146
24;5730;1;0;0.5002400043502541
24;23554;1;0;0.4768903399522922
24;48422;0;0;0.5134153019693752
24;31500;1;0;0.47658285330386396
24;15814;1;0;0.5356332184366388
24;5730;0;0;0.5002400043502541
24;44733;1;0;0.49786775809698985
24;29977;0;0;0.500273714948964
24;44429;1;0;0.5221484511469526
24;12441;1;0;0.5258722277069184
24;32043;1;0;0.48753424833748416
24;31871;0;0;0.4851254373524158
24;41834;1;0;0.4985051089142382
24;43640;0;0;0.4552413931289707
24;9997;0;0;0.5033249612595239
24;44331;1;0;0.5062340867036638
24;19509;0;0;0.49493939388515856
24;49394;0;0;0.5509967904302838
24;29977;1;0;0.500273714948964
24;36739;0;0;0.5452037496097711
24;23841;0;0;0.5107542121579804
24;19630;1;0;0.4769577631007459
24;14817;1;0;0.5183190939102765
24;48422;1;0;0.5134153019693752
24;14817;0;0;0.5124531228390093
24;41834;0;0;0.4985051089142382
24;46998;0;0;0.46717061952934813
24;44429;0;0;0.5221484511469526
24;37540;1;0;0.5162407522765495
24;29426;0;0;0.49326714909392483
24;40248;1;0;0.43254281450233356
24;41805;0;0;0.4741831245764965
24;23841;1;0;0.5107542121579804
24;40933;0;0;0.48547388534200253
24;40933;1;0;0.4830100534534178
24;40248;0;0;0.43254281450233356
24;783;1;0;0.47978699741521547
24;15147;1;0;0.4877943066606314
24;17395;0;0;0.49726549453095475
24;783;0;0;0.47978699741521547
24;36739;1;0;0.5369332733721391
24;21013;0;0;0.5207824377293014
24;12441;0;0;0.5258722277069184
24;4130;0;0;0.5098784915601575
24;22423;1;0;0.508034851639391
24;29426;1;0;0.48810390771039014
24;19599;0;0;0.5207647764959684
24;35018;1;0;0.4926267509066035
24;35406;1;0;0.5069080894177029
24;4855;1;0;0.5405849819952708
24;22423;0;0;0.508034851639391
24;42302;1;0;0.4958086765740391
24;35406;0;0;0.500234557411566
24;16743;0;0;0.503545643516173
24;15147;0;0;0.4914157353106929
24;32043;0;0;0.48753424833748416
24;19599;1;0;0.5207647764959684
24;13372;1;0;0.5329399567715009
24;28702;1;0;0.5069783528127864
24;13372;0;0;0.5371739132266751
24;4855;0;0;0.5405849819952708
24;10462;0;0;0.49961258284087234
24;19509;1;0;0.49493939388515856
24;44331;0;0;0.5118130312711371
24;33715;0;0;0.48504908117146056
24;40304;0;0;0.4350979985612571
24;40576;1;0;0.4961469132359184
24;41805;1;0;0.47306933756748804
24;40576;0;0;0.49326492739814987
24;37540;0;0;0.5017793133424608
24;49394;1;0;0.5419515410975877
24;28702;0;0;0.5069783528127864
24;46998;1;0;0.46717061952934813
24;35018;0;0;0.4926267509066035
24;21013;1;0;0.5207824377293014
24;4130;1;0;0.5098784915601575
24;31500;0;0;0.4805755894315054
24;42302;0;0;0.4902568927007529
24;16743;1;0;0.503545643516173
