TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
23;13702;1;0;0.45570327748186423
23;2632;1;0;0.5043403507448005
23;35144;1;0;0.5052070184982294
23;11614;0;0;0.49996831800893404
23;4817;0;0;0.4854119700387712
23;18556;1;0;0.4859333220892546
23;235;0;0;0.5333600725060335
23;43849;0;0;0.5431568302490597
23;3234;1;0;0.5003874723778079
23;4817;1;0;0.4771651471597911
23;29119;0;0;0.5119965855885774
23;26269;0;0;0.5066561078407666
23;3772;1;0;0.5323506367588811
23;29647;1;0;0.5119245038468283
23;16313;1;0;0.4703317964881506
23;33121;1;0;0.4999444766615034
23;5956;1;0;0.5106570293812454
23;25378;0;0;0.5207914812758229
23;18141;0;0;0.5054438382775155
23;15679;1;0;0.5082724690719272
23;12895;0;0;0.4900901046570169
23;1162;0;0;0.51690159014653
23;3526;1;0;0.43471362006435776
23;42528;1;0;0.5459206985903308
23;12895;1;0;0.48042401228055276
23;2453;0;1;0.5323431410919159
23;3976;0;0;0.5188598582859775
23;5956;0;0;0.5106570293812454
23;3976;1;0;0.5188598582859775
23;25378;1;0;0.5142268605357293
23;4937;1;0;0.49908067096841324
23;32436;0;0;0.45295230856504776
23;28639;1;0;0.48632606402938894
23;41859;0;0;0.5097085813055497
23;38998;0;0;0.5000601305773603
23;7750;0;0;0.5136227643206845
23;28608;0;0;0.4505259847119763
23;3696;1;0;0.5091715789898911
23;11614;1;0;0.49226249768232594
23;16313;0;0;0.47448671693563177
23;6761;0;0;0.5251618273360108
23;9717;1;0;0.47007718716332114
23;1162;1;0;0.51690159014653
23;41859;1;0;0.48918994012657285
23;39856;1;0;0.47852936645447985
23;6761;1;0;0.5305709161733042
23;18141;1;0;0.4941585651024889
23;36223;0;0;0.5234951733923106
23;3696;0;0;0.5091715789898911
23;33121;0;0;0.4999444766615034
23;10609;0;0;0.4828577147997962
23;1529;0;0;0.4464861222834668
23;23291;1;0;0.5120793545703305
23;43849;1;0;0.503182039068981
23;23625;1;0;0.5637319160014054
23;32436;1;0;0.446145824311767
23;3785;1;0;0.4680454460422673
23;235;1;0;0.5057101983709776
23;28608;1;0;0.4505259847119763
23;42528;0;0;0.5537716554419593
23;36875;1;0;0.5040274720862296
23;31365;0;0;0.6021671942639885
24;3526;0;0;0.469261534946042
24;9717;0;0;0.5166570262796236
24;6761;1;0;0.48808032478171515
24;3785;1;0;0.531620116707581
24;7405;0;0;0.49741639776931024
24;40508;0;0;0.5095595225337869
24;18141;1;0;0.5134473319948959
24;3696;0;0;0.4850622772715564
24;23625;0;0;0.4408971654739269
24;29119;1;0;0.4754984314048391
24;10609;0;0;0.5040977994183197
24;28639;1;0;0.5195454290816472
24;41859;1;0;0.5063747980292191
24;35144;0;0;0.47584407614742635
24;23625;1;0;0.4408971654739269
24;12895;0;0;0.5039536878289829
24;10609;1;0;0.49026553704752485
24;7405;1;0;0.49741639776931024
24;18214;0;0;0.5095492350267015
24;7750;0;0;0.48018653525238525
24;2632;0;0;0.46232479411013444
24;13702;1;0;0.5557461860107225
24;32436;1;0;0.49194205721222106
24;7750;1;0;0.48018653525238525
24;28639;0;0;0.5195454290816472
24;2632;1;0;0.46232479411013444
24;32436;0;0;0.49905439316797456
24;3234;0;0;0.4752712001853942
24;41859;0;0;0.5163609677283589
24;29119;0;0;0.4754984314048391
24;3696;1;0;0.4813470629788143
24;16313;0;0;0.5210655378446997
24;3772;0;0;0.49336359025692583
24;4817;1;0;0.48570202769851106
24;25378;0;0;0.5374184757811983
24;13702;0;0;0.5557461860107225
24;35144;1;0;0.46713820560313574
24;1529;0;0;0.4696068178929016
24;5956;1;0;0.5389293829455664
24;43849;0;0;0.5210457395694434
24;28608;0;0;0.5087488673759579
24;25378;1;0;0.5374184757811983
24;16313;1;0;0.5210655378446997
24;4817;0;0;0.49254648660048117
24;5956;0;0;0.5389293829455664
24;4937;0;0;0.4916541373175399
24;42528;1;0;0.49898199126966386
24;18556;1;0;0.5674067368796509
24;13102;1;0;0.5392644527383854
24;43849;1;0;0.5210457395694434
24;23291;0;0;0.5097872524195358
24;31365;1;0;0.43342275025727317
24;29647;0;0;0.45910831023290727
24;15679;1;0;0.5389249864119318
24;18141;0;0;0.5238651102904368
24;33121;0;0;0.49401176240440764
24;3976;0;0;0.4723774349054031
24;36311;0;0;0.522078520458193
24;31365;0;0;0.515076038687818
24;18556;0;0;0.5674067368796509
24;235;0;0;0.5139601948701089
24;2453;0;0;0.5002050531608188
24;36223;1;0;0.5362979450351247
24;39856;0;0;0.4698955534663362
24;33121;1;0;0.49401176240440764
24;13102;0;0;0.5392644527383854
24;235;1;0;0.45892628567348154
24;36223;0;0;0.5362979450351247
24;29647;1;0;0.45910831023290727
24;36311;1;0;0.522078520458193
24;6761;0;0;0.49042910786101496
24;36875;0;0;0.46941326995076693
24;1015;0;0;0.5210390444733266
24;2453;1;0;0.5002050531608188
24;4937;1;0;0.48200766091935565
24;39856;1;0;0.4698955534663362
24;12895;1;0;0.49370443909196965
24;1529;1;0;0.46327636447492626
24;36875;1;0;0.46941326995076693
24;38998;1;0;0.47570996607218685
24;28608;1;0;0.5087488673759579
24;3234;1;0;0.4742339492954513
24;26269;0;0;0.5385933606070884
24;1162;0;0;0.5230935831744066
24;15679;0;0;0.6455325692010171
24;3526;1;0;0.44749165158189236
24;26269;1;0;0.5385933606070884
24;40508;1;0;0.5039597819066595
24;1015;1;0;0.4229320440570368
24;18214;1;0;0.5009744796917136
24;11614;0;0;0.5629112590583463
24;3772;1;0;0.49336359025692583
24;11614;1;0;0.5629112590583463
24;23291;1;0;0.5097872524195358
24;1162;1;0;0.5230935831744066
24;3785;0;0;0.531620116707581
24;38998;0;0;0.4696714483409763
24;42528;0;0;0.49898199126966386
24;3976;1;0;0.47671814058086487
24;9717;1;0;0.5166570262796236
