TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
24;23238;1;0;0.43551654591652617
24;41419;0;0;0.49534021654388105
24;28502;1;0;0.4592750346015623
24;1464;0;0;0.5048064037301039
24;40848;0;0;0.5069393076309581
24;17498;1;0;0.4642721583622159
24;43607;1;0;0.4348937286043175
24;42333;0;0;0.47914479216619077
24;9007;1;0;0.4741118286319173
24;9007;0;0;0.4748375614423184
24;38358;1;0;0.49178389215178836
24;21798;1;0;0.48131486213068025
24;33828;1;0;0.4723773747487744
24;42333;1;0;0.4506492865161833
24;16816;1;0;0.4795390049209886
24;4920;1;0;0.4567624978917709
24;14424;1;0;0.5173431468341586
24;40753;0;0;0.49456615937602594
24;36823;1;0;0.5044011923279714
24;37535;1;0;0.5137705324127543
24;40753;1;0;0.49456615937602594
24;32388;1;0;0.5050767449489176
24;33662;0;0;0.5093456539831923
24;44741;1;0;0.46662828506688
24;11339;1;0;0.4800242449272318
24;23953;0;0;0.4348121359594354
24;44741;0;0;0.46662828506688
24;15503;0;0;0.5322413148710622
24;1186;0;0;0.5806403679884304
24;16816;0;0;0.538033066966714
24;43301;1;0;0.4450978651579751
24;13348;1;0;0.555870938044574
24;21798;0;0;0.5012073307729973
24;38358;0;0;0.5039706624282899
24;40848;1;0;0.5039666575584711
24;22325;1;0;0.5191047528226906
24;7614;0;0;0.4954204475336103
24;13348;0;0;0.555870938044574
24;23238;0;0;0.5764930229933356
24;16441;1;0;0.4729825704611674
24;43301;0;1;0.5573481083698156
24;14424;0;0;0.5314173962194937
24;36823;0;0;0.5111099293149637
24;27912;0;0;0.49566766509195587
24;7781;1;0;0.4678036854278041
24;25653;1;0;0.5187479667685927
24;13933;1;1;0.5278657103203004
24;32388;0;0;0.5134163203592365
24;18987;0;1;0.5875212520152282
24;22325;0;0;0.5255860859664591
24;384;0;0;0.5637023521118895
24;34699;0;0;0.5315836471079712
24;33828;0;0;0.48802703594810354
24;13933;0;0;0.4975899904742175
24;7614;1;0;0.4954204475336103
24;7781;0;0;0.47440759246486097
24;35816;1;0;0.4726614546526051
24;16441;0;0;0.4729825704611674
24;41419;1;0;0.49534021654388105
24;1186;1;1;0.6130600612203595
24;4920;0;0;0.4860035842616182
22;384;0;0;0.48471339785591044
22;33662;0;0;0.4865280149419526
22;36823;0;0;0.4774982451850266
22;4920;1;0;0.4519876549778643
22;41339;1;0;0.4844902819411426
22;9007;1;0;0.4918376527139498
22;44741;1;0;0.5210011669140324
22;17498;0;0;0.5530318707470112
22;32722;1;0;0.46018402520408086
22;35816;0;0;0.4942043188059599
22;32388;1;0;0.47266535421168365
22;33828;0;0;0.5061409330796903
22;18987;0;0;0.5690968762067409
22;35816;1;0;0.4942043188059599
22;18987;1;0;0.5570346923966056
22;23238;1;0;0.44145292255002827
22;4920;0;0;0.46639271678447924
22;23953;1;0;0.493659564992146
22;32722;0;0;0.4771612371006553
22;9007;0;0;0.4918376527139498
22;28502;0;0;0.5852173934903768
22;13933;0;1;0.5781635058267975
22;25362;0;0;0.5277155159958596
22;14424;1;0;0.5068657695500286
22;4970;1;0;0.4913430240855932
22;40848;0;0;0.5223750083096026
22;25362;1;0;0.46267432618049253
22;13348;0;0;0.5133702623297053
22;384;1;0;0.46830476396755655
22;38358;0;0;0.4908014630439036
22;22325;0;0;0.5121116115044447
22;7320;1;0;0.48049838174702625
22;41419;0;0;0.5004152984470946
22;34699;1;0;0.527395953075283
22;23953;0;0;0.493659564992146
22;11339;1;1;0.5444743646934094
22;13380;1;0;0.48405518026511735
22;25653;0;0;0.4419947162977485
22;43607;0;0;0.5469499766403271
22;33662;1;0;0.4865280149419526
22;11339;0;0;0.5091779622527909
22;13380;0;0;0.5153976370302579
22;40753;0;0;0.49406794250303976
22;37535;1;0;0.4878920470352211
22;21798;1;0;0.49193156559286205
22;7320;0;0;0.48880182035907915
22;7614;1;0;0.48554137566957234
22;38358;1;0;0.4893901285940232
22;23238;0;0;0.6305516913690438
22;27028;1;0;0.4991214761957104
22;1186;1;0;0.40177154779195484
22;42038;0;0;0.5347919838813084
22;16441;1;0;0.4854018054682632
22;36823;1;0;0.4611046182625243
22;42333;0;0;0.5431720889948398
22;7829;1;0;0.506960381570464
22;7781;0;0;0.5120444706567465
22;41339;0;0;0.5335423641157494
22;25653;1;0;0.4357170317704484
22;15503;0;0;0.5047728744904443
22;33828;1;0;0.4777263119190376
22;43301;1;0;0.4906702531930121
22;4970;0;0;0.5282230954567014
22;42038;1;0;0.49350946345558283
22;7781;1;0;0.5120444706567465
22;7829;0;0;0.506960381570464
22;37535;0;0;0.4923320162952457
22;22325;1;0;0.5121116115044447
22;34699;0;0;0.527395953075283
22;7614;0;0;0.4872356794765169
22;27028;0;0;0.5454442489700043
22;41419;1;0;0.48373199345821283
22;21798;0;0;0.49997845482361897
22;43607;1;0;0.48325711385012
22;13348;1;0;0.5049404070691899
22;43301;0;0;0.4906702531930121
22;36850;1;0;0.417658421646024
22;16816;0;0;0.5392502833876719
22;42333;1;0;0.5047177633123602
22;38092;1;0;0.4983866465049641
22;1186;0;0;0.4945343688774046
22;35929;0;0;0.4886817992180129
22;13933;1;1;0.5781635058267975
22;28502;1;0;0.5685958628698804
22;40848;1;0;0.4716573361163528
22;1464;0;0;0.4812886234575739
22;16816;1;0;0.5006757544914309
22;16441;0;0;0.493317784974671
22;32388;0;0;0.4744842928370715
22;27912;1;0;0.459751804557366
22;40753;1;0;0.49406794250303976
22;15503;1;0;0.48158019654639045
22;27912;0;0;0.484486791462458
22;44741;0;0;0.5210011669140324
22;1464;1;0;0.4812886234575739
22;38092;0;0;0.4983866465049641
22;17498;1;0;0.5244538785416196
22;14424;0;0;0.5822184565246254
22;36850;0;0;0.4229269792747167
22;35929;1;0;0.4754558898397796
