TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
24;22423;1;0;0.4893487175142842
24;5730;1;0;0.4133461734019883
24;43640;1;0;0.5047889219015578
24;23554;0;0;0.520651906309476
24;23554;1;0;0.5098527265505957
24;49394;1;0;0.5016724519036109
24;36739;1;0;0.5512931993021026
24;49561;1;0;0.5260727469949771
24;19599;0;0;0.46001328198199065
24;22423;0;0;0.4893487175142842
24;44733;0;0;0.4988823291932917
24;16743;1;0;0.5021828226054772
24;37540;0;0;0.5324104203385644
24;35988;0;0;0.5385554046710597
24;44331;1;0;0.549889120136011
24;43640;0;0;0.5002646721463752
24;48422;0;0;0.5281567213284807
24;17542;0;0;0.49222236733358754
24;28702;1;0;0.5134448761228988
24;29977;0;0;0.4966982303116311
24;35406;1;0;0.5095203487216129
24;36739;0;0;0.5512931993021026
24;19509;1;0;0.5334791317841768
24;35988;1;0;0.5385554046710597
24;21013;1;0;0.4889116444303028
24;46998;0;0;0.5421142405054106
24;13372;0;0;0.5187141546041322
24;17395;0;0;0.5136373247445014
24;17542;1;0;0.49222236733358754
24;48422;1;0;0.5281567213284807
24;19509;0;0;0.5271666524311824
24;40576;0;0;0.4920208092689724
24;41805;0;0;0.48883082549827933
24;4436;1;0;0.5173627573173667
24;44429;1;0;0.5215032191394126
24;35406;0;0;0.5095203487216129
24;12441;1;0;0.4711285682671899
24;44733;1;0;0.4988823291932917
24;33715;1;0;0.5278341954445905
24;35018;1;0;0.546015773518773
24;14817;0;0;0.49022255433968515
24;40304;1;0;0.49408239393334624
24;40248;0;0;0.47162822174181407
24;42302;0;0;0.4799130592765254
24;15814;0;0;0.4945636496950969
24;23841;1;0;0.5078497275716872
24;46998;1;0;0.5365955582971047
24;10462;0;0;0.5065697159444998
24;13372;1;0;0.5187141546041322
24;4436;0;0;0.5173627573173667
24;31871;1;0;0.49806633508528303
24;44429;0;0;0.5215032191394126
24;9997;1;0;0.5000573118451714
24;21013;0;0;0.48350186361700465
24;37540;1;0;0.5108081485470282
24;15147;1;0;0.5049977982447628
24;44331;0;0;0.549889120136011
24;16743;0;0;0.5021828226054772
24;19630;0;0;0.4989506638130207
24;41834;1;0;0.5161550632155455
24;29977;1;0;0.4966982303116311
24;4855;1;0;0.439683375312187
23;28702;0;0;0.4751515497463569
23;22423;0;0;0.47579669050500917
23;9997;0;0;0.5373468973327022
23;16743;1;0;0.5071959713032587
23;22423;1;0;0.47579669050500917
23;35988;1;0;0.4848405204015327
23;31871;0;0;0.5093662212188658
23;29977;1;0;0.5237899845891988
23;12441;0;0;0.5389675783343706
23;4130;0;0;0.4540106279226849
23;22157;0;0;0.5145542751644109
23;33715;0;0;0.5120511759946854
23;13372;0;0;0.5321141485667933
23;40933;1;0;0.5063997263262832
23;40576;0;0;0.5262946299962064
23;9997;1;0;0.5373468973327022
23;22157;1;0;0.5152828306642309
23;19509;1;0;0.5267451965583176
23;14817;1;0;0.4994438974720317
23;10462;0;0;0.4996307837046597
23;37540;1;0;0.4403675143362783
23;33715;1;0;0.5120511759946854
23;16743;0;0;0.5126702561885096
23;4130;1;0;0.4540106279226849
23;17395;0;0;0.49859264927926755
23;31871;1;0;0.5093662212188658
23;23554;1;0;0.4939373104793472
23;4855;0;0;0.5441313440374321
23;19630;1;0;0.4573411251727707
23;19509;0;0;0.5267451965583176
23;5730;0;0;0.5081597670655453
23;10462;1;0;0.5060950077938269
23;36739;1;0;0.5030122556946856
23;14817;0;0;0.4994438974720317
23;42302;1;0;0.47832320447014287
23;41805;1;0;0.528624991886162
23;40304;0;0;0.5098599208119973
23;49561;1;0;0.5136164996015586
23;19630;0;0;0.4705269021408083
23;783;1;0;0.5101676109988207
23;37540;0;0;0.46777923607504623
23;4436;0;0;0.5077418995329069
23;44331;1;0;0.5064183397620662
23;48422;0;0;0.5285271248422335
23;48422;1;0;0.5295289463921152
23;17395;1;0;0.4894863617498756
23;21013;0;0;0.511539168036087
23;5730;1;0;0.5081597670655453
23;49394;1;0;0.47955940467443836
23;43640;1;0;0.4976256904430838
23;35988;0;0;0.4848405204015327
23;41805;0;0;0.528624991886162
23;32043;0;0;0.4816330929087439
23;4436;1;0;0.5077418995329069
23;12441;1;0;0.5345712057755406
23;29426;1;0;0.5161684165171002
23;44733;1;0;0.472442620446377
23;23841;0;0;0.4844422606844759
23;44429;0;0;0.4951836354024303
23;29426;0;0;0.52491161589839
23;17542;1;0;0.5249385407979583
23;31500;0;0;0.5515949666487785
23;41834;1;0;0.5082240690036263
23;44733;0;0;0.472442620446377
23;19599;1;0;0.5344952395230673
23;36739;0;0;0.5039652338037093
23;29977;0;0;0.5276317723580143
23;13372;1;0;0.5293004046623875
23;40304;1;0;0.5098599208119973
23;44429;1;0;0.4951836354024303
23;31500;1;0;0.5515949666487785
23;23841;1;0;0.4844422606844759
23;4855;1;0;0.5364704793415116
23;17542;0;0;0.5249385407979583
23;35406;0;0;0.4931451554034688
23;49394;0;0;0.485617540924478
23;35018;1;0;0.49979223577018167
23;49561;0;0;0.5136164996015586
23;15147;0;0;0.4855080589943586
23;21013;1;0;0.5052765891156416
23;41834;0;0;0.5082240690036263
23;44331;0;0;0.5064183397620662
23;35018;0;0;0.49979223577018167
23;783;0;0;0.5101676109988207
23;35406;1;0;0.4894657641256711
23;15147;1;0;0.48812335269473694
23;40248;1;0;0.5116835166082804
23;46998;0;0;0.4617540299496873
23;15814;0;0;0.5141432560226107
23;43640;0;0;0.5027113486141757
23;19599;0;0;0.5292044326884842
23;42302;0;0;0.47832320447014287
23;23554;0;0;0.49729427309371815
23;46998;1;0;0.4617540299496873
23;15814;1;0;0.5225254829989436
23;32043;1;0;0.4785002610226754
23;28702;1;0;0.4751515497463569
23;40576;1;0;0.5262946299962064
23;40248;0;0;0.5116835166082804
23;40933;0;0;0.5063997263262832
