TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
23;34431;1;0;0.50139440768296
23;16417;1;0;0.5049592553649191
23;20357;0;0;0.4276074926127829
23;13827;1;0;0.48149012278668024
23;21143;1;0;0.48537292033764795
23;47239;1;0;0.4450575355370502
23;48315;1;0;0.4702885859242007
23;38324;0;0;0.4853056136078774
23;3472;0;0;0.5132733716759291
23;27137;0;0;0.4943634280789671
23;38890;0;0;0.5042078602642749
23;31655;1;0;0.5507582655501885
23;27428;0;0;0.6305261464277789
23;48315;0;0;0.5651628632128053
23;39609;0;0;0.47111302862901294
23;27379;1;0;0.4927432466422013
23;21143;0;0;0.49356948605007583
23;31834;0;0;0.4558587529359514
23;19401;0;0;0.4904635864097955
23;20357;1;0;0.4276074926127829
23;40930;1;1;0.5971378874286799
23;27036;0;0;0.4833182767880411
23;38912;0;0;0.49081219537980003
23;19401;1;0;0.4440815374816083
23;28704;0;0;0.5118217478256574
23;39868;0;0;0.5117020131286585
23;29265;1;0;0.5169879952291272
23;30709;1;0;0.5230199377884677
23;3472;1;0;0.4997335015171725
23;6713;1;1;0.6045401654578036
23;11568;1;0;0.47088424807151563
23;37530;0;0;0.4959793298416212
23;27137;1;0;0.4648889839951766
23;41800;1;0;0.5090230923471774
23;16269;0;0;0.5248344016121325
23;6249;0;0;0.4614383350610588
23;36232;1;0;0.5009105617282609
23;41800;0;0;0.5455300859942681
23;6249;1;0;0.41411206582769045
23;42562;1;0;0.4692555530611134
23;27596;1;0;0.4894797001030337
23;27428;1;0;0.457132528869779
23;14086;0;0;0.536416876941111
23;36082;0;0;0.4717714264169371
23;41664;1;0;0.4537696264076114
23;42588;0;0;0.48252786379278945
23;13907;1;0;0.5075194960618297
23;38324;1;0;0.4652939753007766
23;34431;0;0;0.5445129219288146
23;12048;1;0;0.5427212265150678
23;32784;1;0;0.49421450095566377
23;37530;1;0;0.493587530466385
23;13646;0;0;0.531815138939552
23;26380;0;0;0.5001385150131438
23;45090;0;0;0.5373332766672405
23;36916;1;0;0.43932066616119214
23;27036;1;0;0.4549850692205574
23;27596;0;0;0.5284117575425954
23;31834;1;0;0.4470735059275046
23;20012;1;0;0.47957234523508707
23;6713;0;0;0.6247108528770815
23;14086;1;0;0.4375938584041279
23;32679;0;0;0.5176854098101893
24;45090;1;0;0.5508674967255531
24;13827;0;0;0.49930048626250845
24;12048;0;0;0.5097456062820644
24;3472;0;0;0.5556088109690933
24;37530;1;0;0.5331731743909383
24;40590;1;0;0.46192238214703757
24;34431;0;0;0.5745278162249954
24;38890;1;0;0.558181475269128
24;21143;1;0;0.5206880135500206
24;14086;1;0;0.5382748397922062
24;27036;0;0;0.5018255189709167
24;42562;1;0;0.5599732589428422
24;26380;1;0;0.558288181224854
24;36082;1;0;0.5512082327733366
24;30709;0;0;0.579689192946962
24;27596;1;0;0.3945830398401375
24;29265;1;0;0.5038808732964
24;37530;0;0;0.5331731743909383
24;27781;0;0;0.5414133174164956
24;16269;0;0;0.509186918076337
24;11568;1;0;0.505525512600925
24;27379;1;0;0.5321281086271564
24;36232;1;0;0.555973897660217
24;38890;0;0;0.558988424016488
24;31834;1;0;0.5247579808925994
24;31655;0;0;0.4104167105722091
24;6713;1;0;0.41929487553941086
24;47239;0;0;0.5826998280540007
24;36916;1;0;0.5275134721456314
24;39868;1;0;0.4660292618692316
24;12048;1;0;0.5103857618663508
24;27781;1;0;0.5295809794608216
24;32679;0;0;0.5401079510589578
24;27428;0;0;0.5933870541777198
24;29265;0;0;0.5251660798433563
24;19401;1;0;0.5174582279013273
24;6713;0;0;0.5778247063418032
24;41664;1;0;0.4696299877263705
24;21143;0;0;0.5267344789238229
24;13827;1;0;0.5042529771622453
24;36232;0;0;0.555973897660217
24;13588;1;0;0.5234826273078061
24;16417;0;0;0.5281081322028727
24;13646;0;0;0.5790685997068138
24;31834;0;0;0.5310144213442778
24;32784;0;0;0.5175120352409862
24;26380;0;0;0.5776530168888271
24;27137;0;0;0.5525736279420758
24;31655;1;1;0.623108506340264
24;20357;0;0;0.5107940098741567
24;48315;1;0;0.5084300024504206
24;38324;0;0;0.5031891825276691
24;14086;0;0;0.5903400677118273
24;34431;1;0;0.5539440350857944
24;6249;0;0;0.6027812356777181
24;41664;0;0;0.520372561328752
24;39609;1;0;0.5395244262789822
24;38324;1;0;0.4970522013490439
24;16417;1;0;0.5163147116937867
24;27036;1;0;0.484348794934234
24;20012;0;0;0.46787232523852024
24;47239;1;0;0.5705753344276858
24;40930;1;0;0.44189370997654426
24;6249;1;0;0.533107478801303
24;19401;0;0;0.5754954589070489
24;36082;0;0;0.5576472457265342
24;16269;1;0;0.5076668941378948
24;42588;1;0;0.52448872994795
24;40930;0;0;0.5478689600011382
24;39868;0;0;0.5117269358164009
24;42588;0;0;0.5327519209956426
24;27428;1;0;0.4454541285867569
24;41800;0;0;0.6136496155974006
24;26213;0;0;0.5741781957103245
24;27596;0;0;0.5251819450486542
24;32679;1;0;0.5379782290131209
24;28704;0;0;0.5464661477303261
24;48315;0;0;0.6008802505369074
24;28704;1;0;0.5433375812334188
24;36916;0;0;0.5322898026570398
24;26213;1;0;0.5527429373326188
24;32784;1;0;0.5666710660266965
24;42562;0;0;0.5714827628577888
24;27379;0;0;0.5321281086271564
24;3472;1;0;0.551054198619894
24;38912;0;0;0.498153983018678
24;41800;1;0;0.5567593154681809
24;13907;1;0;0.5148532394874166
24;27137;1;0;0.5586507218969454
24;11568;0;0;0.5014058784453704
24;13646;1;0;0.5297531979848339
24;40590;0;0;0.5047189962119849
24;30709;1;0;0.46951101379689875
24;45090;0;0;0.5751077340855062
24;20012;1;0;0.4606450337626689
24;13588;0;0;0.5419218737751614
24;38912;1;0;0.498153983018678
24;20357;1;0;0.5149429026188771
24;39609;0;0;0.5470472486079695
24;13907;0;0;0.5499447276358871
