TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
23;19630;1;0;0.45066672924724993
23;46998;0;0;0.5091284026190039
23;29977;1;0;0.47114955584700896
23;31500;1;0;0.4742693661248683
23;44733;0;0;0.4994058531269397
23;31871;1;0;0.47213933185456475
23;22157;0;0;0.4485513919796941
23;44331;0;0;0.45891934458683087
23;17542;1;0;0.4733497806717049
23;36739;1;0;0.46262238443340953
23;14817;1;0;0.47173824221306254
23;13372;0;0;0.47720734013719024
23;15147;1;0;0.492313255378598
23;44331;1;0;0.45141801002891213
23;23554;1;0;0.46539551482034314
23;29977;0;0;0.47114955584700896
23;37540;1;0;0.40164355193453555
23;32043;0;0;0.5087366386971891
23;17395;1;0;0.4790116693711015
23;17395;0;0;0.4910668076110276
23;19599;0;0;0.47561681703726527
23;32043;1;0;0.5004130694880685
23;9997;1;0;0.5265259140594498
23;29426;0;0;0.5068379655697616
23;33715;1;0;0.46989227373082737
23;40933;0;0;0.48287515880214826
23;4855;1;0;0.5127551984001492
23;31500;0;0;0.47969646889861906
23;42302;1;0;0.5139433882548613
23;15814;0;0;0.49197012469045376
23;49394;1;0;0.4853761312060864
23;33715;0;0;0.5026702226240289
23;19509;0;0;0.5080241952651545
23;19599;1;0;0.4760099945486393
23;14817;0;0;0.47173824221306254
23;40304;0;0;0.4934833125271893
23;29426;1;0;0.5068379655697616
23;15814;1;1;0.5297532951587216
23;22423;1;0;0.505064853748906
23;43640;1;0;0.523718017205218
23;41805;1;0;0.46147717672579475
23;21013;0;0;0.4611041136965236
23;42302;0;0;0.5139433882548613
23;10462;0;1;0.5084592261823163
23;16743;0;0;0.4957915662432379
23;4436;1;0;0.48051555516228345
23;17542;0;0;0.4833208938613166
23;35406;1;0;0.4755448632266472
23;31871;0;0;0.4737724283224329
23;35406;0;0;0.4767548890486001
23;19630;0;0;0.4585640920885041
23;35018;1;0;0.5068632595839202
23;21013;1;0;0.4611041136965236
23;22423;0;0;0.49184068348516335
23;23554;0;0;0.4661332624973879
23;5730;1;0;0.5480734353797265
23;22157;1;0;0.4543739509963208
23;44733;1;0;0.49534020335979023
23;5730;0;0;0.5605609058314482
23;40576;1;0;0.5446751754005444
23;36739;0;0;0.46262238443340953
24;31500;1;0;0.5160096428404779
24;40576;0;0;0.45585158943077375
24;23554;1;1;0.5398507585382608
24;28702;0;0;0.531548387908643
24;5730;0;0;0.486335988674731
24;37540;0;0;0.5017577529029599
24;17395;0;0;0.469095236521416
24;42302;0;0;0.5327243122363626
24;4130;1;0;0.4951814529017571
24;22157;0;0;0.47415581003110835
24;36739;0;1;0.5376797789268856
24;22157;1;0;0.47415581003110835
24;41805;1;0;0.48119441133330776
24;19630;1;0;0.5230170673420765
24;15147;0;0;0.5289248994601624
24;15147;1;0;0.5362983661784692
24;31871;0;0;0.5135211759331653
24;17395;1;0;0.469095236521416
24;32043;1;0;0.5262960082035142
24;783;1;0;0.44000730562491447
24;19509;1;0;0.4980330768220114
24;23841;0;0;0.5578008948613317
24;783;0;0;0.44000730562491447
24;31500;0;0;0.5160096428404779
24;31871;1;0;0.5043884616556484
24;40248;0;0;0.5321912799036782
24;23554;0;1;0.536068899984315
24;19630;0;0;0.5141410741622753
24;21013;1;0;0.47648350796571476
24;42302;1;0;0.5245706542459189
24;40576;1;0;0.44378227532970443
24;15814;0;0;0.5572714916304577
24;49394;1;0;0.503188297980147
24;10462;1;0;0.5490015484687386
24;43640;0;0;0.45178916597984287
24;35018;0;0;0.5397552510414076
24;17542;0;0;0.4730119677979149
24;40304;0;0;0.47900653719318104
24;4855;1;0;0.5102544766769745
24;17542;1;0;0.4730119677979149
24;35406;0;0;0.47368174746484903
24;14817;1;0;0.5297965944003178
24;44733;1;0;0.5004797568271672
24;19599;0;0;0.5101101682689018
24;35018;1;0;0.5397552510414076
24;4436;0;0;0.49977014695516825
24;4855;0;0;0.48919471145865717
24;15814;1;0;0.5150337035979238
24;35988;0;0;0.48853763604918
24;35988;1;0;0.48853763604918
24;44429;0;0;0.43818951157134345
24;49394;0;0;0.5057417399208154
24;48422;0;0;0.49543704512736614
24;49561;0;0;0.514122280665937
24;32043;0;0;0.5298154234261623
24;22423;1;0;0.39473199339068277
24;12441;0;0;0.5034566521343102
24;28702;1;0;0.526865289998007
24;41834;1;0;0.48781271306866636
24;5730;1;0;0.4886891462418245
24;9997;1;0;0.5121693794874588
24;22423;0;0;0.39473199339068277
24;46998;0;0;0.5427071307515755
24;19509;0;0;0.49218081260768914
24;43640;1;0;0.44120669215383523
24;29977;1;0;0.5736998743453856
24;13372;1;0;0.5619435641219727
24;48422;1;0;0.489426039047055
24;9997;0;0;0.5450987091200936
24;10462;0;0;0.5560002729106758
24;33715;0;0;0.4566984789992463
24;44733;0;0;0.506999155716881
24;19599;1;0;0.5001155769974419
24;46998;1;0;0.5427071307515755
24;44331;1;0;0.5040322060285378
24;40304;1;0;0.47900653719318104
24;21013;0;0;0.47648350796571476
24;16743;1;0;0.5184782289678811
24;40933;1;0;0.4829882729541561
24;40248;1;0;0.5099186620949999
24;29426;0;0;0.5294189417246025
24;41805;0;0;0.4867398271215736
24;29977;0;0;0.5799456205857287
24;49561;1;0;0.514122280665937
24;41834;0;0;0.48781271306866636
24;4436;1;0;0.49977014695516825
24;4130;0;0;0.4976105958848566
24;14817;0;0;0.5386191440087248
24;23841;1;0;0.5519337827870577
24;37540;1;1;0.631980397916855
24;33715;1;0;0.4504714745187648
24;44429;1;0;0.4318611563350478
24;16743;0;0;0.5184782289678811
24;44331;0;0;0.5040322060285378
24;13372;0;0;0.5681389955240433
24;29426;1;0;0.516705392726206
24;12441;1;0;0.5034566521343102
24;35406;1;0;0.47368174746484903
24;40933;0;0;0.4829882729541561
24;36739;1;1;0.5376797789268856
