TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
24;27596;1;1;0.6796472080177355
24;40930;0;0;0.7250583482455264
24;21143;1;1;0.6344471145733228
24;42588;0;0;0.6139124276009548
24;19401;0;0;0.6086681949823407
24;6249;1;1;0.7727278115306037
24;27036;0;0;0.5811350137099826
24;47239;1;1;0.6038551873489127
24;47239;0;0;0.5163324176276218
24;27781;1;1;0.6377619364121104
24;13907;1;1;0.6821961586387629
24;45090;0;0;0.6753677890813308
24;38324;1;0;0.4953011860757549
24;26213;0;0;0.4856422178770238
24;31655;0;0;0.6116568361815075
24;26213;1;1;0.6691818402078353
24;27428;1;1;0.7727449975168094
24;31834;1;1;0.5433422196617729
24;37530;0;0;0.6028529638351823
24;19401;1;1;0.6709508110192408
24;6713;0;0;0.798769611571443
24;34431;0;0;0.5194447918170666
24;38890;1;1;0.6552096421849731
24;13646;0;0;0.6318594162393524
24;36916;1;0;0.462008899609522
24;42562;0;0;0.6502752396013984
24;31655;1;1;0.6869055924499663
24;16417;0;0;0.5070781656282413
24;28704;0;0;0.6105966957570003
24;36916;0;0;0.5314893405774915
24;13646;1;1;0.7873488653256416
24;36082;0;0;0.6378809079432872
24;13588;1;1;0.5830601597881508
24;48315;1;1;0.7193518554628897
24;40590;1;1;0.6733755248117923
24;48315;0;0;0.7111799962196659
24;27379;0;0;0.638291170924603
24;11568;1;1;0.6156468647663434
24;13827;1;0;0.4484467811637007
24;14086;1;1;0.8005784286590021
24;13827;0;0;0.5741643731468623
24;14086;0;0;0.7192810667650957
24;21143;0;0;0.5234340275706407
24;32679;0;0;0.4930323790332618
24;32679;1;1;0.71905855281161
24;11568;0;0;0.5417072198286192
24;16417;1;1;0.642019103934923
24;38324;0;0;0.5684849804653419
24;41664;1;1;0.7077545452098384
24;30709;1;1;0.7617664383722563
24;12048;0;0;0.5581220276540626
24;40590;0;0;0.7355062181427366
24;12048;1;1;0.5910914101604344
24;41800;1;1;0.8096158323549546
24;20012;1;0;0.47528043263032993
24;6249;0;0;0.6831075483442445
24;38890;0;0;0.6142068621118877
24;39609;0;0;0.6282215889011565
24;27036;1;1;0.6666011138990686
24;32784;1;0;0.4285107219566524
24;39609;1;1;0.5609100483360161
22;28704;0;0;0.5076901257512398
22;16417;1;0;0.5516463513584445
22;11568;1;1;0.6403207449984186
22;47239;0;0;0.6004225343126394
22;19401;0;0;0.7227438128254468
22;41664;1;1;0.6891718704113532
22;26380;0;0;0.5393855567169669
22;39609;1;0;0.4911864427479218
22;31655;1;0;0.451208859438683
22;36916;1;0;0.545325916291956
22;27379;0;0;0.6540594685973395
22;40590;1;1;0.5873863367028948
22;27781;0;0;0.5580126072403225
22;37530;0;0;0.5289900219265974
22;32679;0;0;0.6162257536193251
22;27596;1;1;0.6480559554419625
22;20357;0;0;0.5675132520686504
22;32784;0;0;0.5837910710362386
22;27036;1;1;0.6324495274937254
22;20012;0;0;0.5921681341749728
22;11568;0;1;0.5251423880376648
22;13907;1;1;0.6598527869006111
22;13646;1;1;0.7864432784208185
22;39868;0;0;0.569866944752566
22;31655;0;0;0.738652797122212
22;27137;1;1;0.6810814808846464
22;40930;0;0;0.605180556084453
22;3472;1;1;0.623750734712464
22;16269;1;1;0.5751990400325472
22;36232;1;1;0.724640027532758
22;29265;1;1;0.8014511726975847
22;13827;0;0;0.5846748793410436
22;16417;0;0;0.6173432663670753
22;32784;1;0;0.535810461846717
22;6249;0;0;0.5694696166922271
22;27379;1;1;0.5786860671349946
22;27781;1;1;0.6624596766195106
22;38324;0;0;0.5038269497074862
22;36082;0;0;0.6218210550775469
22;31834;0;0;0.6248225647907432
22;42588;1;1;0.6783198529356955
22;13588;0;0;0.5599190499450025
22;27036;0;0;0.6300397888769976
22;38324;1;0;0.4492886153520281
22;6249;1;1;0.6575568440682835
22;42588;0;0;0.5370663889582
22;38912;1;1;0.6342462833103677
22;27137;0;0;0.7530275735464175
22;21143;0;0;0.6392439728093908
22;13907;0;0;0.6232922200586579
22;48315;0;0;0.790366282669391
22;14086;1;1;0.806570207167746
22;3472;0;1;0.4977927425986099
22;32679;1;1;0.5810298749243441
22;6713;0;0;0.727093040876021
22;36082;1;1;0.6303034464860726
22;26213;1;1;0.7312783784273488
22;16269;0;0;0.6298384073837072
22;42562;1;1;0.7350598163587228
22;41664;0;0;0.5087112968741467
22;36232;0;0;0.5264810617597195
22;26213;0;1;0.5316728309260954
22;28704;1;1;0.6902733509996339
22;36916;0;0;0.6237663435572876
22;41800;0;0;0.7651338683378298
22;38890;0;0;0.6290681321709112
22;48315;1;1;0.6905872141672582
22;34431;0;0;0.5689003689889927
22;27428;0;0;0.7078912559025403
22;40590;0;0;0.6535247223991828
22;31834;1;1;0.5746694153864272
22;39868;1;1;0.7165424896221818
22;29265;0;0;0.7942891811448878
22;27428;1;1;0.5682231624076195
22;39609;0;0;0.6436934978624533
22;34431;1;0;0.44184318170668413
22;30709;0;0;0.6547725106090906
22;47239;1;0;0.42535635268906463
22;12048;1;1;0.6436156220549024
22;45090;0;0;0.7155306178239277
22;42562;0;0;0.6863953644309531
22;30709;1;1;0.7605671306634065
22;40930;1;1;0.7317066055368224
22;20357;1;1;0.5902149584989095
22;37530;1;1;0.675768635383428
22;13646;0;0;0.7051405312260381
22;38890;1;1;0.6608035559188905
22;45090;1;1;0.7749247789253195
22;13588;1;0;0.47782835868876183
22;6713;1;1;0.7080340814057732
22;27596;0;0;0.757871917401029
22;21143;1;1;0.6682400652836836
22;20012;1;1;0.5690944413153004
22;14086;0;0;0.805916057033332
22;26380;1;1;0.6945108123093663
22;19401;1;1;0.7389086202756655
22;12048;0;0;0.5714434734078001
22;13827;1;1;0.5781692259840469
22;38912;0;0;0.595768468993283
22;41800;1;1;0.7730642777493849
